7.3119 	WARNING 	User requested fullscreen with size [1280  720], but screen is actually [1920, 1080]. Using actual size
114.6103 	EXP 	New trial (rep=0, index=13): <Trial 13 (13 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.13, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'space', 'Color': 'green', 'Orientation': 'vertical', 'thisN': 13, 'thisTrialN': 13, 'thisRepN': 0}>
114.6244 	EXP 	Feedback_Present: autoDraw = False
114.6244 	EXP 	Feedback_Present: autoDraw = False
114.6244 	EXP 	FixationPhase: autoDraw = True
114.9791 	DATA 	Mouse: Left button down, pos=(1625,337)
115.2641 	DATA 	Mouse:  Left button up, pos=(1625,337)
115.4218 	EXP 	FixationPhase: autoDraw = False
115.4218 	EXP 	Blank: autoDraw = True
115.8551 	EXP 	FixationPhase: autoDraw = False
115.8551 	EXP 	Blank: autoDraw = False
115.8551 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
115.8551 	EXP 	Cue: autoDraw = True
115.9882 	EXP 	Cue: autoDraw = False
116.1548 	EXP 	GoNogo_Stim: autoDraw = True
116.5603 	DATA 	Keypress: space
116.5711 	EXP 	Cue: autoDraw = False
116.5711 	EXP 	GoNogo_Stim: autoDraw = False
116.5711 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
116.5711 	EXP 	Feedback_Present: height = 0.1
116.5711 	EXP 	Feedback_Present: height = 0.1
116.5711 	EXP 	Feedback_Present: height = 0.1
116.5711 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 390ms'
117.0707 	EXP 	Feedback_Present: autoDraw = True
118.0542 	EXP 	New trial (rep=0, index=14): <Trial 14 (14 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.12, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'space', 'Color': 'blue', 'Orientation': 'horizontal', 'thisN': 14, 'thisTrialN': 14, 'thisRepN': 0}>
118.0700 	EXP 	Feedback_Present: autoDraw = False
118.0700 	EXP 	Feedback_Present: autoDraw = False
118.0700 	EXP 	FixationPhase: autoDraw = True
118.7694 	EXP 	FixationPhase: autoDraw = False
118.7694 	EXP 	Blank: autoDraw = True
119.2690 	EXP 	Blank: autoDraw = False
119.2690 	EXP 	FixationPhase: autoDraw = False
119.2690 	EXP 	Blank: autoDraw = False
119.2690 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
119.2690 	EXP 	Cue: autoDraw = True
119.4023 	EXP 	Cue: autoDraw = False
119.5854 	EXP 	GoNogo_Stim: autoDraw = True
119.8449 	DATA 	Keypress: space
119.8517 	EXP 	Cue: autoDraw = False
119.8517 	EXP 	GoNogo_Stim: autoDraw = False
119.8517 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
119.8517 	EXP 	Feedback_Present: height = 0.1
119.8517 	EXP 	Feedback_Present: height = 0.1
119.8517 	EXP 	Feedback_Present: height = 0.1
119.8517 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 246ms'
120.3516 	EXP 	Feedback_Present: autoDraw = True
121.3350 	EXP 	New trial (rep=0, index=15): <Trial 15 (15 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.45, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'space', 'Color': 'blue', 'Orientation': 'vertical', 'thisN': 15, 'thisTrialN': 15, 'thisRepN': 0}>
121.3508 	EXP 	Feedback_Present: autoDraw = False
121.3508 	EXP 	Feedback_Present: autoDraw = False
121.3508 	EXP 	FixationPhase: autoDraw = True
122.0500 	EXP 	FixationPhase: autoDraw = False
122.0500 	EXP 	Blank: autoDraw = True
122.5496 	EXP 	Blank: autoDraw = False
122.5496 	EXP 	FixationPhase: autoDraw = False
122.5496 	EXP 	Blank: autoDraw = False
122.5496 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
122.5496 	EXP 	Cue: autoDraw = True
122.9993 	EXP 	Cue: autoDraw = False
123.1992 	EXP 	GoNogo_Stim: autoDraw = True
123.4553 	DATA 	Keypress: space
123.4654 	EXP 	Cue: autoDraw = False
123.4654 	EXP 	GoNogo_Stim: autoDraw = False
123.4654 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
123.4654 	EXP 	Feedback_Present: height = 0.1
123.4654 	EXP 	Feedback_Present: height = 0.1
123.4654 	EXP 	Feedback_Present: height = 0.1
123.4654 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 249ms'
123.9651 	EXP 	Feedback_Present: autoDraw = True
124.9486 	EXP 	New trial (rep=0, index=16): <Trial 16 (16 in rep 0) data={'CueType': 'NoGo', 'StimType': 'NoGo', 'CueTime': 0.14, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'none', 'Color': 'green', 'Orientation': 'vertical', 'thisN': 16, 'thisTrialN': 16, 'thisRepN': 0}>
124.9644 	EXP 	Feedback_Present: autoDraw = False
124.9644 	EXP 	Feedback_Present: autoDraw = False
124.9644 	EXP 	FixationPhase: autoDraw = True
125.6638 	EXP 	FixationPhase: autoDraw = False
125.6638 	EXP 	Blank: autoDraw = True
126.1632 	EXP 	Blank: autoDraw = False
126.1632 	EXP 	FixationPhase: autoDraw = False
126.1632 	EXP 	Blank: autoDraw = False
126.1632 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: blue, alpha=1.0>
126.1632 	EXP 	Cue: autoDraw = True
126.3143 	EXP 	Cue: autoDraw = False
126.4964 	EXP 	GoNogo_Stim: autoDraw = True
126.7208 	DATA 	Keypress: space
126.7294 	EXP 	Cue: autoDraw = False
126.7294 	EXP 	GoNogo_Stim: autoDraw = False
126.7294 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: MediumBlue, alpha=1.0>
126.7294 	EXP 	Feedback_Present: height = 0.1
126.7294 	EXP 	Feedback_Present: height = 0.1
126.7294 	EXP 	Feedback_Present: height = 0.1
126.7294 	EXP 	Feedback_Present: text = 'Incorrect. You should not press the button.'
127.2293 	EXP 	Feedback_Present: autoDraw = True
128.2131 	EXP 	New trial (rep=0, index=17): <Trial 17 (17 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.12, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'space', 'Color': 'green', 'Orientation': 'horizontal', 'thisN': 17, 'thisTrialN': 17, 'thisRepN': 0}>
128.2284 	EXP 	Feedback_Present: autoDraw = False
128.2284 	EXP 	Feedback_Present: autoDraw = False
128.2284 	EXP 	FixationPhase: autoDraw = True
128.9279 	EXP 	FixationPhase: autoDraw = False
128.9279 	EXP 	Blank: autoDraw = True
129.4275 	EXP 	Blank: autoDraw = False
129.4275 	EXP 	FixationPhase: autoDraw = False
129.4275 	EXP 	Blank: autoDraw = False
129.4275 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
129.4275 	EXP 	Cue: autoDraw = True
129.5604 	EXP 	Cue: autoDraw = False
129.7438 	EXP 	GoNogo_Stim: autoDraw = True
130.0166 	DATA 	Keypress: space
130.0267 	EXP 	Cue: autoDraw = False
130.0267 	EXP 	GoNogo_Stim: autoDraw = False
130.0267 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
130.0267 	EXP 	Feedback_Present: height = 0.1
130.0267 	EXP 	Feedback_Present: height = 0.1
130.0267 	EXP 	Feedback_Present: height = 0.1
130.0267 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 256ms'
130.5264 	EXP 	Feedback_Present: autoDraw = True
131.5099 	EXP 	New trial (rep=0, index=18): <Trial 18 (18 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.47, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'space', 'Color': 'blue', 'Orientation': 'vertical', 'thisN': 18, 'thisTrialN': 18, 'thisRepN': 0}>
131.5255 	EXP 	Feedback_Present: autoDraw = False
131.5255 	EXP 	Feedback_Present: autoDraw = False
131.5255 	EXP 	FixationPhase: autoDraw = True
132.2249 	EXP 	FixationPhase: autoDraw = False
132.2249 	EXP 	Blank: autoDraw = True
132.7246 	EXP 	Blank: autoDraw = False
132.7246 	EXP 	FixationPhase: autoDraw = False
132.7246 	EXP 	Blank: autoDraw = False
132.7246 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
132.7246 	EXP 	Cue: autoDraw = True
133.2074 	EXP 	Cue: autoDraw = False
133.3908 	EXP 	GoNogo_Stim: autoDraw = True
133.6961 	DATA 	Keypress: space
133.7071 	EXP 	Cue: autoDraw = False
133.7071 	EXP 	GoNogo_Stim: autoDraw = False
133.7071 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
133.7071 	EXP 	Feedback_Present: height = 0.1
133.7071 	EXP 	Feedback_Present: height = 0.1
133.7071 	EXP 	Feedback_Present: height = 0.1
133.7071 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 289ms'
134.2067 	EXP 	Feedback_Present: autoDraw = True
135.1900 	EXP 	New trial (rep=0, index=19): <Trial 19 (19 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.18, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'space', 'Color': 'green', 'Orientation': 'vertical', 'thisN': 19, 'thisTrialN': 19, 'thisRepN': 0}>
135.2059 	EXP 	Feedback_Present: autoDraw = False
135.2059 	EXP 	Feedback_Present: autoDraw = False
135.2059 	EXP 	FixationPhase: autoDraw = True
135.9053 	EXP 	FixationPhase: autoDraw = False
135.9053 	EXP 	Blank: autoDraw = True
136.4048 	EXP 	Blank: autoDraw = False
136.4048 	EXP 	FixationPhase: autoDraw = False
136.4048 	EXP 	Blank: autoDraw = False
136.4048 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
136.4048 	EXP 	Cue: autoDraw = True
136.5881 	EXP 	Cue: autoDraw = False
136.7714 	EXP 	GoNogo_Stim: autoDraw = True
136.9436 	DATA 	Keypress: space
136.9544 	EXP 	Cue: autoDraw = False
136.9544 	EXP 	GoNogo_Stim: autoDraw = False
136.9544 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
136.9544 	EXP 	Feedback_Present: height = 0.1
136.9544 	EXP 	Feedback_Present: height = 0.1
136.9544 	EXP 	Feedback_Present: height = 0.1
136.9544 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 156ms'
137.4541 	EXP 	Feedback_Present: autoDraw = True
138.4374 	EXP 	New trial (rep=0, index=20): <Trial 20 (20 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.19, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'space', 'Color': 'blue', 'Orientation': 'vertical', 'thisN': 20, 'thisTrialN': 20, 'thisRepN': 0}>
138.4532 	EXP 	Feedback_Present: autoDraw = False
138.4532 	EXP 	Feedback_Present: autoDraw = False
138.4532 	EXP 	FixationPhase: autoDraw = True
139.1528 	EXP 	FixationPhase: autoDraw = False
139.1528 	EXP 	Blank: autoDraw = True
139.6521 	EXP 	Blank: autoDraw = False
139.6521 	EXP 	FixationPhase: autoDraw = False
139.6521 	EXP 	Blank: autoDraw = False
139.6521 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
139.6521 	EXP 	Cue: autoDraw = True
139.8521 	EXP 	Cue: autoDraw = False
140.0351 	EXP 	GoNogo_Stim: autoDraw = True
140.2242 	DATA 	Keypress: space
140.2349 	EXP 	Cue: autoDraw = False
140.2349 	EXP 	GoNogo_Stim: autoDraw = False
140.2349 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
140.2349 	EXP 	Feedback_Present: height = 0.1
140.2349 	EXP 	Feedback_Present: height = 0.1
140.2349 	EXP 	Feedback_Present: height = 0.1
140.2349 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 173ms'
140.7348 	EXP 	Feedback_Present: autoDraw = True
141.7179 	EXP 	New trial (rep=0, index=21): <Trial 21 (21 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.14, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'space', 'Color': 'blue', 'Orientation': 'vertical', 'thisN': 21, 'thisTrialN': 21, 'thisRepN': 0}>
141.7338 	EXP 	Feedback_Present: autoDraw = False
141.7338 	EXP 	Feedback_Present: autoDraw = False
141.7338 	EXP 	FixationPhase: autoDraw = True
142.4331 	EXP 	FixationPhase: autoDraw = False
142.4331 	EXP 	Blank: autoDraw = True
142.9329 	EXP 	Blank: autoDraw = False
142.9329 	EXP 	FixationPhase: autoDraw = False
142.9329 	EXP 	Blank: autoDraw = False
142.9329 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
142.9329 	EXP 	Cue: autoDraw = True
143.0828 	EXP 	Cue: autoDraw = False
143.2659 	EXP 	GoNogo_Stim: autoDraw = True
143.4555 	DATA 	Keypress: space
143.4658 	EXP 	Cue: autoDraw = False
143.4658 	EXP 	GoNogo_Stim: autoDraw = False
143.4658 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
143.4658 	EXP 	Feedback_Present: height = 0.1
143.4658 	EXP 	Feedback_Present: height = 0.1
143.4658 	EXP 	Feedback_Present: height = 0.1
143.4658 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 181ms'
143.9655 	EXP 	Feedback_Present: autoDraw = True
144.9490 	EXP 	New trial (rep=0, index=22): <Trial 22 (22 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.15, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'space', 'Color': 'blue', 'Orientation': 'vertical', 'thisN': 22, 'thisTrialN': 22, 'thisRepN': 0}>
144.9647 	EXP 	Feedback_Present: autoDraw = False
144.9647 	EXP 	Feedback_Present: autoDraw = False
144.9647 	EXP 	FixationPhase: autoDraw = True
145.6639 	EXP 	FixationPhase: autoDraw = False
145.6639 	EXP 	Blank: autoDraw = True
146.1636 	EXP 	Blank: autoDraw = False
146.1636 	EXP 	FixationPhase: autoDraw = False
146.1636 	EXP 	Blank: autoDraw = False
146.1636 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
146.1636 	EXP 	Cue: autoDraw = True
146.3133 	EXP 	Cue: autoDraw = False
146.5133 	EXP 	GoNogo_Stim: autoDraw = True
146.8679 	DATA 	Keypress: space
146.8795 	EXP 	Cue: autoDraw = False
146.8795 	EXP 	GoNogo_Stim: autoDraw = False
146.8795 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
146.8795 	EXP 	Feedback_Present: height = 0.1
146.8795 	EXP 	Feedback_Present: height = 0.1
146.8795 	EXP 	Feedback_Present: height = 0.1
146.8795 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 334ms'
147.3792 	EXP 	Feedback_Present: autoDraw = True
148.3626 	EXP 	New trial (rep=0, index=23): <Trial 23 (23 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.23, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'space', 'Color': 'green', 'Orientation': 'horizontal', 'thisN': 23, 'thisTrialN': 23, 'thisRepN': 0}>
148.3784 	EXP 	Feedback_Present: autoDraw = False
148.3784 	EXP 	Feedback_Present: autoDraw = False
148.3784 	EXP 	FixationPhase: autoDraw = True
149.0779 	EXP 	FixationPhase: autoDraw = False
149.0779 	EXP 	Blank: autoDraw = True
149.5774 	EXP 	Blank: autoDraw = False
149.5774 	EXP 	FixationPhase: autoDraw = False
149.5774 	EXP 	Blank: autoDraw = False
149.5774 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
149.5774 	EXP 	Cue: autoDraw = True
149.8106 	EXP 	Cue: autoDraw = False
149.9936 	EXP 	GoNogo_Stim: autoDraw = True
150.2502 	DATA 	Keypress: space
150.2602 	EXP 	Cue: autoDraw = False
150.2602 	EXP 	GoNogo_Stim: autoDraw = False
150.2602 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
150.2602 	EXP 	Feedback_Present: height = 0.1
150.2602 	EXP 	Feedback_Present: height = 0.1
150.2602 	EXP 	Feedback_Present: height = 0.1
150.2602 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 238ms'
150.7599 	EXP 	Feedback_Present: autoDraw = True
151.7592 	EXP 	New trial (rep=0, index=24): <Trial 24 (24 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.2, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'space', 'Color': 'blue', 'Orientation': 'vertical', 'thisN': 24, 'thisTrialN': 24, 'thisRepN': 0}>
151.7755 	EXP 	Feedback_Present: autoDraw = False
151.7755 	EXP 	FixationPhase: autoDraw = True
152.4585 	EXP 	Blank: autoDraw = True
152.4749 	EXP 	FixationPhase: autoDraw = False
152.9580 	EXP 	Blank: autoDraw = False
152.9580 	EXP 	FixationPhase: autoDraw = False
152.9580 	EXP 	Blank: autoDraw = False
152.9580 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
152.9580 	EXP 	Cue: autoDraw = True
153.1578 	EXP 	Cue: autoDraw = False
153.3577 	EXP 	GoNogo_Stim: autoDraw = True
153.6641 	DATA 	Keypress: space
153.6739 	EXP 	Cue: autoDraw = False
153.6739 	EXP 	GoNogo_Stim: autoDraw = False
153.6739 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
153.6739 	EXP 	Feedback_Present: height = 0.1
153.6739 	EXP 	Feedback_Present: height = 0.1
153.6739 	EXP 	Feedback_Present: height = 0.1
153.6739 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 298ms'
154.1738 	EXP 	Feedback_Present: autoDraw = True
155.1569 	EXP 	New trial (rep=0, index=25): <Trial 25 (25 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.15, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'space', 'Color': 'blue', 'Orientation': 'vertical', 'thisN': 25, 'thisTrialN': 25, 'thisRepN': 0}>
155.1729 	EXP 	Feedback_Present: autoDraw = False
155.1729 	EXP 	Feedback_Present: autoDraw = False
155.1729 	EXP 	FixationPhase: autoDraw = True
155.8723 	EXP 	FixationPhase: autoDraw = False
155.8723 	EXP 	Blank: autoDraw = True
156.3719 	EXP 	Blank: autoDraw = False
156.3719 	EXP 	FixationPhase: autoDraw = False
156.3719 	EXP 	Blank: autoDraw = False
156.3719 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
156.3719 	EXP 	Cue: autoDraw = True
156.5215 	EXP 	Cue: autoDraw = False
156.7215 	EXP 	GoNogo_Stim: autoDraw = True
156.9422 	DATA 	Keypress: space
156.9547 	EXP 	Cue: autoDraw = False
156.9547 	EXP 	GoNogo_Stim: autoDraw = False
156.9547 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
156.9547 	EXP 	Feedback_Present: height = 0.1
156.9547 	EXP 	Feedback_Present: height = 0.1
156.9547 	EXP 	Feedback_Present: height = 0.1
156.9547 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 207ms'
157.4543 	EXP 	Feedback_Present: autoDraw = True
158.4376 	EXP 	New trial (rep=0, index=26): <Trial 26 (26 in rep 0) data={'CueType': 'NoGo', 'StimType': 'NoGo', 'CueTime': 0.2, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'none', 'Color': 'blue', 'Orientation': 'vertical', 'thisN': 26, 'thisTrialN': 26, 'thisRepN': 0}>
158.4535 	EXP 	Feedback_Present: autoDraw = False
158.4535 	EXP 	Feedback_Present: autoDraw = False
158.4535 	EXP 	FixationPhase: autoDraw = True
159.1529 	EXP 	FixationPhase: autoDraw = False
159.1529 	EXP 	Blank: autoDraw = True
159.6524 	EXP 	Blank: autoDraw = False
159.6524 	EXP 	FixationPhase: autoDraw = False
159.6524 	EXP 	Blank: autoDraw = False
159.6524 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: blue, alpha=1.0>
159.6524 	EXP 	Cue: autoDraw = True
159.8525 	EXP 	Cue: autoDraw = False
160.0523 	EXP 	GoNogo_Stim: autoDraw = True
160.2588 	DATA 	Keypress: space
160.2685 	EXP 	Cue: autoDraw = False
160.2685 	EXP 	GoNogo_Stim: autoDraw = False
160.2685 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: MediumBlue, alpha=1.0>
160.2685 	EXP 	Feedback_Present: height = 0.1
160.2685 	EXP 	Feedback_Present: height = 0.1
160.2685 	EXP 	Feedback_Present: height = 0.1
160.2685 	EXP 	Feedback_Present: text = 'Incorrect. You should not press the button.'
160.7683 	EXP 	Feedback_Present: autoDraw = True
161.7518 	EXP 	New trial (rep=0, index=27): <Trial 27 (27 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.29, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'space', 'Color': 'green', 'Orientation': 'horizontal', 'thisN': 27, 'thisTrialN': 27, 'thisRepN': 0}>
161.7673 	EXP 	Feedback_Present: autoDraw = False
161.7673 	EXP 	Feedback_Present: autoDraw = False
161.7673 	EXP 	FixationPhase: autoDraw = True
162.4667 	EXP 	FixationPhase: autoDraw = False
162.4667 	EXP 	Blank: autoDraw = True
162.9663 	EXP 	Blank: autoDraw = False
162.9663 	EXP 	FixationPhase: autoDraw = False
162.9663 	EXP 	Blank: autoDraw = False
162.9663 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
162.9663 	EXP 	Cue: autoDraw = True
163.2661 	EXP 	Cue: autoDraw = False
163.4493 	EXP 	GoNogo_Stim: autoDraw = True
163.7713 	DATA 	Keypress: space
163.7823 	EXP 	Cue: autoDraw = False
163.7823 	EXP 	GoNogo_Stim: autoDraw = False
163.7823 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
163.7823 	EXP 	Feedback_Present: height = 0.1
163.7823 	EXP 	Feedback_Present: height = 0.1
163.7823 	EXP 	Feedback_Present: height = 0.1
163.7823 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 303ms'
164.2820 	EXP 	Feedback_Present: autoDraw = True
165.2656 	EXP 	New trial (rep=0, index=28): <Trial 28 (28 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.24, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'space', 'Color': 'blue', 'Orientation': 'vertical', 'thisN': 28, 'thisTrialN': 28, 'thisRepN': 0}>
165.2811 	EXP 	Feedback_Present: autoDraw = False
165.2811 	EXP 	Feedback_Present: autoDraw = False
165.2811 	EXP 	FixationPhase: autoDraw = True
165.9805 	EXP 	FixationPhase: autoDraw = False
165.9805 	EXP 	Blank: autoDraw = True
166.4803 	EXP 	Blank: autoDraw = False
166.4803 	EXP 	FixationPhase: autoDraw = False
166.4803 	EXP 	Blank: autoDraw = False
166.4803 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
166.4803 	EXP 	Cue: autoDraw = True
166.7299 	EXP 	Cue: autoDraw = False
166.9131 	EXP 	GoNogo_Stim: autoDraw = True
167.2030 	DATA 	Keypress: space
167.2129 	EXP 	Cue: autoDraw = False
167.2129 	EXP 	GoNogo_Stim: autoDraw = False
167.2129 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
167.2129 	EXP 	Feedback_Present: height = 0.1
167.2129 	EXP 	Feedback_Present: height = 0.1
167.2129 	EXP 	Feedback_Present: height = 0.1
167.2129 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 279ms'
167.7125 	EXP 	Feedback_Present: autoDraw = True
