Block,blockMsg,thisN,thisTrialN,thisRepN,CueType,StimType,CueTime,Stim_Height,Stim_Width,CRESP,Color,Orientation,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,Key_Resp.keys,Key_Resp.corr,Key_Resp.rt,Key_Resp.duration,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,Blocks.thisRepN,Blocks.thisTrialN,Blocks.thisN,Blocks.thisIndex,Trials.thisRepN,Trials.thisTrialN,Trials.thisN,Trials.thisIndex,thisRow.t,notes,TaskIntro.started,fixation.started,key_resp.started,TaskIntro.stopped,key_resp.keys,key_resp.rt,key_resp.duration,BlockStart.started,BlockStart_Msg.started,key_resp_2.started,BlockStart.stopped,Blocks.key_resp_2.keys,Blocks.key_resp_2.rt,Blocks.key_resp_2.duration,Fixation.started,FixationPhase.started,Blank.started,FixationPhase.stopped,Blank.stopped,Fixation.stopped,Trial.started,Cue.started,Cue.stopped,GoNogo_Stim.started,Key_Resp.started,Trial.stopped,Trials.Key_Resp.keys,Trials.Key_Resp.corr,Trials.Key_Resp.rt,Trials.Key_Resp.duration,Feedback.started,Feedback_Present.started,Feedback_Present.stopped,Feedback.stopped,GoNogo_Stim.stopped,Key_Resp.stopped,BlockEnd.started,BlockEnd_Msg.started,key_resp_3.started,BlockEnd.stopped,Blocks.key_resp_3.keys,Blocks.key_resp_3.rt,Blocks.key_resp_3.duration,TaskEnd.started,ThankYou.started,key_resp_4.started,TaskEnd.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,34,34,0,Go,Go,0.18,0.2,0.05,space,blue,vertical,space,11.971945600002073,None,space,1,0.11864210001658648,None,,,,0,0,0,0,0,34,34,34,141.02629089995753,,,,,,,,,,,,,,,,141.01043679995928,141.02629089995753,141.72583250002936,141.72583250002936,142.2254139999859,142.20981519995257,142.21065529994667,142.2254139999859,142.40861209994182,142.59177870000713,142.59177870000713,142.72646609996445,space,1,0.11864210001658648,None,142.73022699996363,143.24115779995918,144.24047139997128,144.22448870004155,,,,,,,,,,,,,,,,,007,001,2025-04-30_18h57.58.825,Cued GoNogo Task,2024.2.4,60.168507931590085,2025-04-30 18h58.06.195581 +0200,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,35,35,0,Go,Go,0.21,0.2,0.05,space,blue,vertical,space,11.971945600002073,None,space,1,0.10338920005597174,None,,,,0,0,0,0,0,35,35,35,144.24047139997128,,,,,,,,,,,,,,,,144.22477930004243,144.24047139997128,144.93988770002034,144.93988770002034,145.4394115000032,145.42341099993791,145.4239883000264,145.4394115000032,145.65599580004346,145.83905650000088,145.83905650000088,145.95710799994413,space,1,0.10338920005597174,None,145.961405799957,146.47178749996237,147.47098260000348,147.4556481000036,,,,,,,,,,,,,,,,,007,001,2025-04-30_18h57.58.825,Cued GoNogo Task,2024.2.4,60.168507931590085,2025-04-30 18h58.06.195581 +0200,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,36,36,0,Go,Go,0.2,0.2,0.05,space,green,vertical,space,11.971945600002073,None,space,1,0.10450579994358122,None,,,,0,0,0,0,0,36,36,36,147.47098260000348,,,,,,,,,,,,,,,,147.45611929998267,147.47098260000348,148.17065750004258,148.17065750004258,148.67019059997983,148.65427689999342,148.65491979999933,148.67019059997983,148.86993109993637,149.0698048999766,149.0698048999766,149.18792109994683,space,1,0.10450579994358122,None,149.19259700004477,149.7026349999942,150.70195389993023,150.68575830000918,,,,,,,,,,,,,,,,,007,001,2025-04-30_18h57.58.825,Cued GoNogo Task,2024.2.4,60.168507931590085,2025-04-30 18h58.06.195581 +0200,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,37,37,0,Go,Go,0.45,0.05,0.2,space,blue,horizontal,space,11.971945600002073,None,space,1,0.19206179992761463,None,,,,0,0,0,0,0,37,37,37,150.70195389993023,,,,,,,,,,,,,,,,150.68602699995972,150.70195389993023,151.40135499997996,151.40135499997996,151.90080599999055,151.8847016999498,151.88518929993734,151.90080599999055,152.3503294000402,152.55021170002874,152.55021170002874,152.75142230000347,space,1,0.19206179992761463,None,152.7554485000437,153.26634520001244,154.2654026999371,154.2497634999454,,,,,,,,,,,,,,,,,007,001,2025-04-30_18h57.58.825,Cued GoNogo Task,2024.2.4,60.168507931590085,2025-04-30 18h58.06.195581 +0200,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,38,38,0,Go,Go,0.13,0.05,0.2,space,blue,horizontal,space,11.971945600002073,None,space,1,0.11378510005306453,None,,,,0,0,0,0,0,38,38,38,154.2654026999371,,,,,,,,,,,,,,,,154.25005499995314,154.2654026999371,154.96521249995567,154.96521249995567,155.46466089994647,155.4491815000074,155.45020780002233,155.46466089994647,155.5979785999516,155.78087060002144,155.78087060002144,155.8993838999886,space,1,0.11378510005306453,None,155.90418599999975,156.41371829994023,157.41281769995112,157.39726580004208,,,,,,,,,,,,,,,,,007,001,2025-04-30_18h57.58.825,Cued GoNogo Task,2024.2.4,60.168507931590085,2025-04-30 18h58.06.195581 +0200,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,39,39,0,Go,Go,0.46,0.2,0.05,space,blue,vertical,space,11.971945600002073,None,space,1,0.1528004000429064,None,,,,0,0,0,0,0,39,39,39,157.41281769995112,,,,,,,,,,,,,,,,157.39757419994567,157.41281769995112,158.11242260003928,158.11242260003928,158.61200500000268,158.59585689997766,158.59633710002527,158.61200500000268,159.07817590003833,159.2614722000435,159.2614722000435,159.429246100015,space,1,0.1528004000429064,None,159.43241040001158,159.94423859997187,,160.94351260003168,,,,,,,,,,,,,,,,,007,001,2025-04-30_18h57.58.825,Cued GoNogo Task,2024.2.4,60.168507931590085,2025-04-30 18h58.06.195581 +0200,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,40,40,0,Go,Go,0.29,0.2,0.05,space,blue,vertical,space,11.971945600002073,None,space,1,0.13354670000262558,None,,,,0,0,0,0,0,40,40,40,160.9599527999526,,,,,,,,,,,,,,,,160.9437763999449,160.9599527999526,161.6427291999571,161.65951439994387,162.14240160002373,162.1268393000355,162.1276641000295,162.14240160002373,162.4420064999722,162.62522679998074,162.62522679998074,162.76089789997786,space,1,0.13354670000262558,None,162.7643983999733,163.2748499000445,,164.27403069997672,,,,,,,,,,,,,,,,,007,001,2025-04-30_18h57.58.825,Cued GoNogo Task,2024.2.4,60.168507931590085,2025-04-30 18h58.06.195581 +0200,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,41,41,0,Go,Go,0.22,0.2,0.05,space,blue,vertical,space,11.971945600002073,None,space,1,0.13396420003846288,None,,,,0,0,0,0,0,41,41,41,164.29060159996152,,,,,,,,,,,,,,,,164.27428190002684,164.29060159996152,164.97342109994497,164.99002499994822,165.47286750003695,165.45715329993982,165.4577935000416,165.47286750003695,165.70609110000078,165.8891614000313,165.8891614000313,166.0402199999662,space,1,0.13396420003846288,None,166.04067549994215,166.555466299993,167.55465770000592,167.53887679998297,,,,,,,,,,,,,,,,,007,001,2025-04-30_18h57.58.825,Cued GoNogo Task,2024.2.4,60.168507931590085,2025-04-30 18h58.06.195581 +0200,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,42,42,0,Go,Go,0.49,0.2,0.05,space,blue,vertical,space,11.971945600002073,None,space,1,0.14635659998748451,None,,,,0,0,0,0,0,42,42,42,167.55465770000592,,,,,,,,,,,,,,,,167.5394888999872,167.55465770000592,168.25397149997298,168.25397149997298,168.75352220004424,168.73801850003656,168.7388377999887,168.75352220004424,169.25310700002592,169.43639659998007,169.43639659998007,169.58754440001212,space,1,0.14635659998748451,None,169.59187969996128,170.1023889000062,171.10162740002852,171.08576549997088,,,,,,,,,,,,,,,,,007,001,2025-04-30_18h57.58.825,Cued GoNogo Task,2024.2.4,60.168507931590085,2025-04-30 18h58.06.195581 +0200,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,43,43,0,Go,Go,0.2,0.2,0.05,space,blue,vertical,space,11.971945600002073,None,space,1,0.14647319994401187,None,,,,0,0,0,0,0,43,43,43,171.10162740002852,,,,,,,,,,,,,,,,171.08602039993275,171.10162740002852,171.80102719995193,171.80102719995193,172.30063469999004,172.2846034000395,172.28509419993497,172.30063469999004,172.50053900002968,172.70033589995,172.70033589995,172.85136880003847,space,1,0.14647319994401187,None,172.85180329997092,173.36639989994,174.36572230001912,174.34997089998797,,,,,,,,,,,,,,,,,007,001,2025-04-30_18h57.58.825,Cued GoNogo Task,2024.2.4,60.168507931590085,2025-04-30 18h58.06.195581 +0200,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,44,44,0,Go,Go,0.3,0.05,0.2,space,blue,horizontal,space,11.971945600002073,None,space,1,0.11867620004341006,None,,,,0,0,0,0,0,44,44,44,174.36572230001912,,,,,,,,,,,,,,,,174.35041990003083,174.36572230001912,175.06519370002206,175.06519370002206,175.56473879993428,175.54860630002804,175.54920080001466,175.56473879993428,175.86469099996611,176.06417649996,176.06417649996,176.19869879994076,space,1,0.11867620004341006,None,176.20235729997512,176.7137074000202,177.71291560004465,177.69686919997912,,,,,,,,,,,,,,,,,007,001,2025-04-30_18h57.58.825,Cued GoNogo Task,2024.2.4,60.168507931590085,2025-04-30 18h58.06.195581 +0200,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,45,45,0,NoGo,NoGo,0.21,0.05,0.2,none,green,horizontal,space,11.971945600002073,None,space,0,0.17472159990575165,None,,,,0,0,0,0,0,45,45,45,177.71291560004465,,,,,,,,,,,,,,,,177.69709889998194,177.71291560004465,178.4121333999792,178.4121333999792,178.91185599996243,178.89594550000038,178.89658439997584,178.91185599996243,179.1283836000366,179.31150359997991,179.31150359997991,179.4958556999918,space,0,0.17472159990575165,None,179.50537539995275,180.01106319995597,181.01005309994798,180.99456809996627,,,,,,,,,,,,,,,,,007,001,2025-04-30_18h57.58.825,Cued GoNogo Task,2024.2.4,60.168507931590085,2025-04-30 18h58.06.195581 +0200,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,46,46,0,NoGo,NoGo,0.45,0.05,0.2,none,blue,horizontal,space,11.971945600002073,None,None,1,,,,,,0,0,0,0,0,46,46,46,181.01005309994798,,,,,,,,,,,,,,,,180.99487649998628,181.01005309994798,181.70955090003554,181.70955090003554,182.20930009998847,182.19312800001353,182.19393940002192,182.20930009998847,182.6589236999862,182.85866779997014,182.85866779997014,183.34264950000215,None,1,,,183.34570689999964,183.85790189995896,184.85698439995758,184.84156999993138,183.35810910002328,183.35810910002328,,,,,,,,,,,,,,,007,001,2025-04-30_18h57.58.825,Cued GoNogo Task,2024.2.4,60.168507931590085,2025-04-30 18h58.06.195581 +0200,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,47,47,0,Go,Go,0.24,0.05,0.2,space,green,horizontal,space,11.971945600002073,None,space,1,0.21444229991175234,None,,,,0,0,0,0,0,47,47,47,184.85698439995758,,,,,,,,,,,,,,,,184.84200609999243,184.85698439995758,185.55638460000046,185.55638460000046,186.05620769993402,186.0401792000048,186.04083069995977,186.05620769993402,186.30569619999733,186.48888389999047,186.48888389999047,186.70682760002092,space,1,0.21444229991175234,None,186.71025869995356,187.22178969997913,188.22088899998926,188.205063899979,,,,,,,,,,,,,,,,,007,001,2025-04-30_18h57.58.825,Cued GoNogo Task,2024.2.4,60.168507931590085,2025-04-30 18h58.06.195581 +0200,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,48,48,0,NoGo,NoGo,0.15,0.2,0.05,none,blue,vertical,space,11.971945600002073,None,None,1,,,,,,0,0,0,0,0,48,48,48,188.22088899998926,,,,,,,,,,,,,,,,188.2053594000172,188.22088899998926,188.92045969993342,188.92045969993342,189.41990109998733,189.40388080000412,189.40449570002966,189.41990109998733,189.56977399997413,189.769654899952,189.769654899952,190.25331099994946,None,1,,,190.25579379999544,190.76876180002,191.76791920000687,191.75198219995946,190.26919989997987,190.26919989997987,,,,,,,,,,,,,,,007,001,2025-04-30_18h57.58.825,Cued GoNogo Task,2024.2.4,60.168507931590085,2025-04-30 18h58.06.195581 +0200,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,49,49,0,Go,Go,0.12,0.05,0.2,space,blue,horizontal,space,11.971945600002073,None,space,1,0.13079710002057254,None,,,,0,0,0,0,0,49,49,49,191.76791920000687,,,,,,,,,,,,,,,,191.75221870001405,191.76791920000687,192.4675111999968,192.4675111999968,192.96705420000944,192.9509529999923,192.95137289993,192.96705420000944,193.10013539995998,193.28324240003712,193.28324240003712,193.41754429996945,space,1,0.13079710002057254,None,193.4203722999664,193.93302679993212,194.9320424000034,194.9161643999396,,,,,,,,,,,,,,,,,007,001,2025-04-30_18h57.58.825,Cued GoNogo Task,2024.2.4,60.168507931590085,2025-04-30 18h58.06.195581 +0200,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,50,50,0,Go,Go,0.22,0.2,0.05,space,green,vertical,space,11.971945600002073,None,space,1,0.09119810000993311,None,,,,0,0,0,0,0,50,50,50,194.9320424000034,,,,,,,,,,,,,,,,194.91641679999884,194.9320424000034,195.63154299999587,195.63154299999587,196.13118959998246,196.11511060001794,196.115767100011,196.13118959998246,196.3641951000318,196.54747079999652,196.54747079999652,196.6487882999936,space,1,0.09119810000993311,None,196.65417170000728,197.16373050003313,198.16268980002496,198.1468584999675,,,,,,,,,,,,,,,,,007,001,2025-04-30_18h57.58.825,Cued GoNogo Task,2024.2.4,60.168507931590085,2025-04-30 18h58.06.195581 +0200,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,51,51,0,Go,Go,0.28,0.05,0.2,space,green,horizontal,space,11.971945600002073,None,space,1,0.1631211000494659,None,,,,0,0,0,0,0,51,51,51,198.16268980002496,,,,,,,,,,,,,,,,198.14712440001313,198.16268980002496,198.86199420003686,198.86199420003686,199.36175739997998,199.3457170999609,199.3463278999552,199.36175739997998,199.64480879995972,199.8280734999571,199.8280734999571,199.99562629999127,space,1,0.1631211000494659,None,199.99911640002392,200.51096989994403,,201.51027359999716,,,,,,,,,,,,,,,,,007,001,2025-04-30_18h57.58.825,Cued GoNogo Task,2024.2.4,60.168507931590085,2025-04-30 18h58.06.195581 +0200,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,52,52,0,Go,Go,0.23,0.2,0.05,space,green,vertical,space,11.971945600002073,None,space,1,0.15236159996129572,None,,,,0,0,0,0,0,52,52,52,201.52662819996476,,,,,,,,,,,,,,,,201.51056890003383,201.52662819996476,202.20934469997883,202.22604259999935,202.7089276999468,202.6935497999657,202.6944595000241,202.7089276999468,202.9420198999578,203.12530259997584,203.12530259997584,203.29287989996374,space,1,0.15236159996129572,None,203.29633929999545,203.80805729993153,204.80721170001198,204.7915619999403,,,,,,,,,,,,,,,,,007,001,2025-04-30_18h57.58.825,Cued GoNogo Task,2024.2.4,60.168507931590085,2025-04-30 18h58.06.195581 +0200,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,53,53,0,Go,Go,0.22,0.05,0.2,space,green,horizontal,space,11.971945600002073,None,space,1,0.12790490000043064,None,,,,0,0,0,0,0,53,53,53,204.80721170001198,,,,,,,,,,,,,,,,204.79201800003648,204.80721170001198,205.50665460003074,205.50665460003074,206.0062189999735,205.99052380002104,205.99194600002375,206.0062189999735,206.2395057999529,206.42250380001497,206.42250380001497,206.55669250001665,space,1,0.12790490000043064,None,206.55990039999597,207.0720431000227,208.07114889996592,208.05501160002314,,,,,,,,,,,,,,,,,007,001,2025-04-30_18h57.58.825,Cued GoNogo Task,2024.2.4,60.168507931590085,2025-04-30 18h58.06.195581 +0200,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,54,54,0,NoGo,NoGo,0.14,0.05,0.2,none,green,horizontal,space,11.971945600002073,None,None,1,,,,,,0,0,0,0,0,54,54,54,208.07114889996592,,,,,,,,,,,,,,,,208.05523149995133,208.07114889996592,208.77063639997505,208.77063639997505,209.270083899959,209.25430170004256,209.25495440000668,209.270083899959,209.4200708999997,209.60337499994785,209.60337499994785,210.08702009997796,None,1,,,210.09012039995287,210.60240239999257,211.60182830004487,211.58640020003077,210.10275870002806,210.10275870002806,,,,,,,,,,,,,,,007,001,2025-04-30_18h57.58.825,Cued GoNogo Task,2024.2.4,60.168507931590085,2025-04-30 18h58.06.195581 +0200,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,55,55,0,Go,Go,0.15,0.2,0.05,space,blue,vertical,space,11.971945600002073,None,space,1,0.1115655000321567,None,,,,0,0,0,0,0,55,55,55,211.60182830004487,,,,,,,,,,,,,,,,211.58680489996914,211.60182830004487,212.30106339999475,212.30106339999475,212.80059390002862,212.78496129997075,212.78574309998658,212.80059390002862,212.95041980000678,213.1502742000157,213.1502742000157,213.2679978000233,space,1,0.1115655000321567,None,213.27125260001048,213.7833510999335,214.78238330001477,214.76674829993863,,,,,,,,,,,,,,,,,007,001,2025-04-30_18h57.58.825,Cued GoNogo Task,2024.2.4,60.168507931590085,2025-04-30 18h58.06.195581 +0200,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,56,56,0,Go,Go,0.47,0.2,0.05,space,blue,vertical,space,11.971945600002073,None,space,1,0.13403650000691414,None,,,,0,0,0,0,0,56,56,56,214.78238330001477,,,,,,,,,,,,,,,,214.7671364999842,214.78238330001477,215.4817594999913,215.4817594999913,215.98136710003018,215.96559829998296,215.96633389999624,215.98136710003018,216.46428479999304,216.6476158000296,216.6476158000296,216.79856529994868,space,1,0.13403650000691414,None,216.80266329995357,217.31361109996215,218.31281779997516,218.29730700002983,,,,,,,,,,,,,,,,,007,001,2025-04-30_18h57.58.825,Cued GoNogo Task,2024.2.4,60.168507931590085,2025-04-30 18h58.06.195581 +0200,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,57,57,0,NoGo,NoGo,0.42,0.2,0.05,none,green,vertical,space,11.971945600002073,None,None,1,,,,,,0,0,0,0,0,57,57,57,218.31281779997516,,,,,,,,,,,,,,,,218.29767260001972,218.31281779997516,219.0121904000407,219.0121904000407,219.51169009995647,219.49591199995484,219.49648850003723,219.51169009995647,219.94483439996839,220.1279481999809,220.1279481999809,220.61194680002518,None,1,,,220.61505699995905,221.12709029996768,222.1263908999972,222.11035410000477,220.6276465000119,220.6276465000119,,,,,,,,,,,,,,,007,001,2025-04-30_18h57.58.825,Cued GoNogo Task,2024.2.4,60.168507931590085,2025-04-30 18h58.06.195581 +0200,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,58,58,0,Go,Go,0.22,0.05,0.2,space,green,horizontal,space,11.971945600002073,None,space,1,0.21696839993819594,None,,,,0,0,0,0,0,58,58,58,222.1263908999972,,,,,,,,,,,,,,,,222.1106434999965,222.1263908999972,222.82586340000853,222.82586340000853,223.32553949998692,223.30922689998988,223.30977519997396,223.32553949998692,223.5585107000079,223.7418619999662,223.7418619999662,223.97637579997536,space,1,0.21696839993819594,None,223.98118729994167,224.49110650003422,225.4901823999826,225.4743204000406,,,,,,,,,,,,,,,,,007,001,2025-04-30_18h57.58.825,Cued GoNogo Task,2024.2.4,60.168507931590085,2025-04-30 18h58.06.195581 +0200,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,59,59,0,Go,Go,0.3,0.2,0.05,space,blue,vertical,space,11.971945600002073,None,space,1,0.24853630003053695,None,,,,0,0,0,0,0,59,59,59,225.4901823999826,,,,,,,,,,,,,,,,225.47457149997354,225.4901823999826,226.18960299994797,226.18960299994797,226.6893296999624,226.67327659996226,226.67383049998898,226.6893296999624,226.98903950001113,227.18886949995067,227.18886949995067,227.4397154999897,space,1,0.24853630003053695,None,227.44242810003925,227.95499470003415,228.95424019999336,228.93812029995024,,,,,,,,,,,,,,,,,007,001,2025-04-30_18h57.58.825,Cued GoNogo Task,2024.2.4,60.168507931590085,2025-04-30 18h58.06.195581 +0200,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,60,60,0,NoGo,NoGo,0.24,0.2,0.05,none,blue,vertical,space,11.971945600002073,None,None,1,,,,,,0,0,0,0,0,60,60,60,228.95424019999336,,,,,,,,,,,,,,,,228.93839010002557,228.95424019999336,229.65340149996337,229.65340149996337,230.15323109994642,230.1369807999581,230.13759759999812,230.15323109994642,230.40289549995214,230.5861198999919,230.5861198999919,231.069837499992,None,1,,,231.07253130001482,231.58521399996243,232.5844052999746,232.5683673999738,231.08559509995393,231.08559509995393,,,,,,,,,,,,,,,007,001,2025-04-30_18h57.58.825,Cued GoNogo Task,2024.2.4,60.168507931590085,2025-04-30 18h58.06.195581 +0200,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,61,61,0,NoGo,NoGo,0.1,0.2,0.05,none,green,vertical,space,11.971945600002073,None,None,1,,,,,,0,0,0,0,0,61,61,61,232.5844052999746,,,,,,,,,,,,,,,,232.5686621000059,232.5844052999746,233.28383249999024,233.28383249999024,233.78338529996108,233.7679744999623,233.76864220004063,233.78338529996108,233.88318180001806,234.08318059996236,234.08318059996236,234.56701699993573,None,1,,,234.5675220999401,235.08244949998334,236.08145850000437,236.06602949998342,234.58286439999938,234.58286439999938,,,,,,,,,,,,,,,007,001,2025-04-30_18h57.58.825,Cued GoNogo Task,2024.2.4,60.168507931590085,2025-04-30 18h58.06.195581 +0200,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,62,62,0,Go,Go,0.45,0.05,0.2,space,blue,horizontal,space,11.971945600002073,None,space,1,0.1395827999804169,None,,,,0,0,0,0,0,62,62,62,236.08145850000437,,,,,,,,,,,,,,,,236.0663337999722,236.08145850000437,236.7808102000272,236.7808102000272,237.28062999993563,237.26456309994683,237.26508159993682,237.28062999993563,237.73009500000626,237.93016680004075,237.93016680004075,238.08099149994086,space,1,0.1395827999804169,None,238.08504399994854,238.5961152999662,239.59531110001262,239.57946939999238,,,,,,,,,,,,,,,,,007,001,2025-04-30_18h57.58.825,Cued GoNogo Task,2024.2.4,60.168507931590085,2025-04-30 18h58.06.195581 +0200,
