Block,blockMsg,thisN,thisTrialN,thisRepN,CueType,StimType,CueTime,Stim_Height,Stim_Width,CRESP,Color,Orientation,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,Key_Resp.keys,Key_Resp.corr,Key_Resp.rt,Key_Resp.duration,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,Blocks.thisRepN,Blocks.thisTrialN,Blocks.thisN,Blocks.thisIndex,Trials.thisRepN,Trials.thisTrialN,Trials.thisN,Trials.thisIndex,thisRow.t,notes,TaskIntro.started,fixation.started,key_resp.started,TaskIntro.stopped,key_resp.keys,key_resp.rt,key_resp.duration,BlockStart.started,BlockStart_Msg.started,key_resp_2.started,BlockStart.stopped,Blocks.key_resp_2.keys,Blocks.key_resp_2.rt,Blocks.key_resp_2.duration,Fixation.started,FixationPhase.started,Blank.started,FixationPhase.stopped,Blank.stopped,Fixation.stopped,Trial.started,Cue.started,Cue.stopped,GoNogo_Stim.started,Key_Resp.started,Trial.stopped,Trials.Key_Resp.keys,Trials.Key_Resp.corr,Trials.Key_Resp.rt,Trials.Key_Resp.duration,Feedback.started,Feedback_Present.started,Feedback_Present.stopped,Feedback.stopped,GoNogo_Stim.stopped,Key_Resp.stopped,BlockEnd.started,BlockEnd_Msg.started,key_resp_3.started,BlockEnd.stopped,Blocks.key_resp_3.keys,Blocks.key_resp_3.rt,Blocks.key_resp_3.duration,TaskEnd.started,ThankYou.started,key_resp_4.started,TaskEnd.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,34,34,0,Go,Go,0.18,0.2,0.05,space,blue,vertical,space,0.9659128000494093,None,space,1,0.31319879996590316,None,,,,0,0,0,0,0,34,34,34,129.38875280006323,,,,,,,,,,,,,,,,129.3730887999991,129.38875280006323,130.0882187000243,130.0882187000243,130.58773810009006,130.57188410009257,130.57260900002439,130.58773810009006,130.7709325000178,130.95405619998928,130.95405619998928,131.27154600003269,space,1,0.31319879996590316,None,131.27490240009502,131.7868209000444,132.7859643000411,132.77007860003505,,,,,,,,,,,,,,,,,011,002,2025-05-03_00h37.22.654,Cued GoNogo Task,2024.2.4,60.040299048035,2025-05-03 00h37.35.996371 +0200,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,35,35,0,Go,Go,0.21,0.2,0.05,space,blue,vertical,space,0.9659128000494093,None,space,1,0.3613138999789953,None,,,,0,0,0,0,0,35,35,35,132.7859643000411,,,,,,,,,,,,,,,,132.7703571000602,132.7859643000411,133.48514040000737,133.48514040000737,133.98497330001555,133.9690131000243,133.96958890010137,133.98497330001555,134.2017041000072,134.38445210002828,134.38445210002828,134.75210490007885,space,1,0.3613138999789953,None,134.7552506000502,135.2671042000875,136.26656320004258,136.25040120002814,,,,,,,,,,,,,,,,,011,002,2025-05-03_00h37.22.654,Cued GoNogo Task,2024.2.4,60.040299048035,2025-05-03 00h37.35.996371 +0200,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,36,36,0,Go,Go,0.2,0.2,0.05,space,green,vertical,space,0.9659128000494093,None,space,1,0.320817600004375,None,,,,0,0,0,0,0,36,36,36,136.26656320004258,,,,,,,,,,,,,,,,136.25069200003054,136.26656320004258,136.96584850002546,136.96584850002546,137.4655873000156,137.44937540008686,137.44991130009294,137.4655873000156,137.66514410008676,137.86511060001794,137.86511060001794,138.19945880002342,space,1,0.320817600004375,None,138.20400580007117,138.71442299999762,,139.71384010009933,,,,,,,,,,,,,,,,,011,002,2025-05-03_00h37.22.654,Cued GoNogo Task,2024.2.4,60.040299048035,2025-05-03 00h37.35.996371 +0200,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,37,37,0,Go,Go,0.45,0.05,0.2,space,blue,horizontal,space,0.9659128000494093,None,space,1,0.3209424000233412,None,,,,0,0,0,0,0,37,37,37,139.73030440008733,,,,,,,,,,,,,,,,139.71412600006443,139.73030440008733,140.41291940002702,140.42970370000694,140.91260570008308,140.8970836000517,140.89759760000743,140.91260570008308,141.3620341999922,141.5621505000163,141.5621505000163,141.8963447000133,space,1,0.3209424000233412,None,141.89668940007687,142.41131049999967,143.41046949999873,143.39445060002618,,,,,,,,,,,,,,,,,011,002,2025-05-03_00h37.22.654,Cued GoNogo Task,2024.2.4,60.040299048035,2025-05-03 00h37.35.996371 +0200,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,38,38,0,Go,Go,0.13,0.05,0.2,space,blue,horizontal,space,0.9659128000494093,None,space,1,0.29969940008595586,None,,,,0,0,0,0,0,38,38,38,143.41046949999873,,,,,,,,,,,,,,,,143.3947191000916,143.41046949999873,144.10985980008263,144.10985980008263,144.60950140003115,144.59344880003482,144.594008199987,144.60950140003115,144.74278970004525,144.92590610007755,144.92590610007755,145.22815980005544,space,1,0.29969940008595586,None,145.2320788000943,145.7418977000052,146.74101280001923,146.72534190001898,,,,,,,,,,,,,,,,,011,002,2025-05-03_00h37.22.654,Cued GoNogo Task,2024.2.4,60.040299048035,2025-05-03 00h37.35.996371 +0200,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,39,39,0,Go,Go,0.46,0.2,0.05,space,blue,vertical,space,0.9659128000494093,None,space,1,0.356648699962534,None,,,,0,0,0,0,0,39,39,39,146.74101280001923,,,,,,,,,,,,,,,,146.72565250005573,146.74101280001923,147.44054099998903,147.44054099998903,147.940158200101,147.92436539998744,147.9250165000558,147.940158200101,148.4065579000162,148.58974470000248,148.58974470000248,148.95687049999833,space,1,0.356648699962534,None,148.96031380002387,149.47220030007884,150.4712853000965,150.4555014000507,,,,,,,,,,,,,,,,,011,002,2025-05-03_00h37.22.654,Cued GoNogo Task,2024.2.4,60.040299048035,2025-05-03 00h37.35.996371 +0200,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,40,40,0,Go,Go,0.29,0.2,0.05,space,blue,vertical,space,0.9659128000494093,None,space,1,0.32120190002024174,None,,,,0,0,0,0,0,40,40,40,150.4712853000965,,,,,,,,,,,,,,,,150.45583550003357,150.4712853000965,151.17077220010106,151.17077220010106,151.67032590007875,151.65424679999705,151.65470700000878,151.67032590007875,151.9700853000395,152.15357550000772,152.15357550000772,152.4874179000035,space,1,0.32120190002024174,None,152.4908688000869,153.00275020010304,154.00173770007677,153.98582420009188,,,,,,,,,,,,,,,,,011,002,2025-05-03_00h37.22.654,Cued GoNogo Task,2024.2.4,60.040299048035,2025-05-03 00h37.35.996371 +0200,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,41,41,0,Go,Go,0.22,0.2,0.05,space,blue,vertical,space,0.9659128000494093,None,space,1,0.3292226999765262,None,,,,0,0,0,0,0,41,41,41,154.00173770007677,,,,,,,,,,,,,,,,153.98609650006983,154.00173770007677,154.70114570006263,154.70114570006263,155.2008795000147,155.1851032000268,155.18585110001732,155.2008795000147,155.43407459999435,155.6171408999944,155.6171408999944,155.951381699997,space,1,0.3292226999765262,None,155.95553000003565,156.46643810009118,157.46562260005157,157.4496402000077,,,,,,,,,,,,,,,,,011,002,2025-05-03_00h37.22.654,Cued GoNogo Task,2024.2.4,60.040299048035,2025-05-03 00h37.35.996371 +0200,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,42,42,0,Go,Go,0.49,0.2,0.05,space,blue,vertical,space,0.9659128000494093,None,space,1,0.4153189000207931,None,,,,0,0,0,0,0,42,42,42,157.46562260005157,,,,,,,,,,,,,,,,157.4499419000931,157.46562260005157,158.1649383000331,158.1649383000331,158.6646441000048,158.64857120008674,158.64915200008545,158.6646441000048,159.1641039000824,159.34760520001873,159.34760520001873,159.76573690003715,space,1,0.4153189000207931,None,159.77145080000628,160.28002490010113,161.2791831000941,161.26313780003693,,,,,,,,,,,,,,,,,011,002,2025-05-03_00h37.22.654,Cued GoNogo Task,2024.2.4,60.040299048035,2025-05-03 00h37.35.996371 +0200,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,43,43,0,Go,Go,0.2,0.2,0.05,space,blue,vertical,space,0.9659128000494093,None,space,1,0.3647439000196755,None,,,,0,0,0,0,0,43,43,43,161.2791831000941,,,,,,,,,,,,,,,,161.26331519999076,161.2791831000941,161.978566100006,161.978566100006,162.47810800001025,162.46235490008257,162.46304390009027,162.47810800001025,162.6780485000927,162.8779451000737,162.8779451000737,163.24538570002187,space,1,0.3647439000196755,None,163.24881940009072,163.76049700006843,164.75976700009778,164.74348880001344,,,,,,,,,,,,,,,,,011,002,2025-05-03_00h37.22.654,Cued GoNogo Task,2024.2.4,60.040299048035,2025-05-03 00h37.35.996371 +0200,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,44,44,0,Go,Go,0.3,0.05,0.2,space,blue,horizontal,space,0.9659128000494093,None,space,1,0.40834239998366684,None,,,,0,0,0,0,0,44,44,44,164.75976700009778,,,,,,,,,,,,,,,,164.74373500002548,164.75976700009778,165.4591044000117,165.4591044000117,165.95868330006488,165.94271990004927,165.9433857999975,165.95868330006488,166.2584037000779,166.45829370000865,166.45829370000865,166.87547680002172,space,1,0.40834239998366684,None,166.87903210008517,167.39087900007144,168.3900219000643,168.3738075000001,,,,,,,,,,,,,,,,,011,002,2025-05-03_00h37.22.654,Cued GoNogo Task,2024.2.4,60.040299048035,2025-05-03 00h37.35.996371 +0200,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,45,45,0,NoGo,NoGo,0.21,0.05,0.2,none,green,horizontal,space,0.9659128000494093,None,None,1,,,,,,0,0,0,0,0,45,45,45,168.3900219000643,,,,,,,,,,,,,,,,168.3740280000493,168.3900219000643,169.08935130003374,169.08935130003374,169.58897740009706,169.5730729000643,169.5736568000866,169.58897740009706,169.80556220002472,169.98867240000982,169.98867240000982,170.47255569999106,None,1,,,170.47518930002116,170.9877814000938,171.9868953000987,171.97109260002617,170.48806820006575,170.48806820006575,,,,,,,,,,,,,,,011,002,2025-05-03_00h37.22.654,Cued GoNogo Task,2024.2.4,60.040299048035,2025-05-03 00h37.35.996371 +0200,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,46,46,0,NoGo,NoGo,0.45,0.05,0.2,none,blue,horizontal,space,0.9659128000494093,None,space,0,0.2790894000791013,None,,,,0,0,0,0,0,46,46,46,171.9868953000987,,,,,,,,,,,,,,,,171.97136050008703,171.9868953000987,172.6864912000019,172.6864912000019,173.18619430006947,173.16982790001202,173.17028940003365,173.18619430006947,173.63569590006955,173.8355207000859,173.8355207000859,174.1195060000755,space,0,0.2790894000791013,None,174.1238143000519,174.63499749999028,175.63407290005125,175.61832740006503,,,,,,,,,,,,,,,,,011,002,2025-05-03_00h37.22.654,Cued GoNogo Task,2024.2.4,60.040299048035,2025-05-03 00h37.35.996371 +0200,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,47,47,0,Go,Go,0.24,0.05,0.2,space,green,horizontal,space,0.9659128000494093,None,space,1,0.33578579989261925,None,,,,0,0,0,0,0,47,47,47,175.63407290005125,,,,,,,,,,,,,,,,175.61862399999518,175.63407290005125,176.33333980001044,176.33333980001044,176.8331174000632,176.817134300014,176.81782710005064,176.8331174000632,177.0830840000417,177.26595920010004,177.26595920010004,177.61734360002447,space,1,0.33578579989261925,None,177.6217103000963,178.13205120002385,179.13137720001396,179.1152854000684,,,,,,,,,,,,,,,,,011,002,2025-05-03_00h37.22.654,Cued GoNogo Task,2024.2.4,60.040299048035,2025-05-03 00h37.35.996371 +0200,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,48,48,0,NoGo,NoGo,0.15,0.2,0.05,none,blue,vertical,space,0.9659128000494093,None,None,1,,,,,,0,0,0,0,0,48,48,48,179.13137720001396,,,,,,,,,,,,,,,,179.11554940009955,179.13137720001396,179.83059700008016,179.83059700008016,180.3301030000439,180.31433190009557,180.315014300053,180.3301030000439,180.4801974000875,180.67997759999707,180.67997759999707,181.1637389000971,None,1,,,181.16740540007595,181.67899170005694,182.67839580005966,182.66255250002723,181.1794619000284,181.1794619000284,,,,,,,,,,,,,,,011,002,2025-05-03_00h37.22.654,Cued GoNogo Task,2024.2.4,60.040299048035,2025-05-03 00h37.35.996371 +0200,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,49,49,0,Go,Go,0.12,0.05,0.2,space,blue,horizontal,space,0.9659128000494093,None,space,1,0.3527780999429524,None,,,,0,0,0,0,0,49,49,49,182.67839580005966,,,,,,,,,,,,,,,,182.6629187000217,182.67839580005966,183.37766420003027,183.37766420003027,183.87736570008565,183.86163510009646,183.86250050005037,183.87736570008565,184.01043120003305,184.19361910002772,184.19361910002772,184.5613668001024,space,1,0.3527780999429524,None,184.5649609999964,185.07627479999792,186.07549730001483,186.05955560004804,,,,,,,,,,,,,,,,,011,002,2025-05-03_00h37.22.654,Cued GoNogo Task,2024.2.4,60.040299048035,2025-05-03 00h37.35.996371 +0200,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,50,50,0,Go,Go,0.22,0.2,0.05,space,green,vertical,space,0.9659128000494093,None,space,1,0.39948649995494634,None,,,,0,0,0,0,0,50,50,50,186.07549730001483,,,,,,,,,,,,,,,,186.0598284000298,186.07549730001483,186.77495360001922,186.77495360001922,187.27444230008405,187.2582229000982,187.25882270000875,187.27444230008405,187.50755880004726,187.69065250002313,187.69065250002313,188.0927374000894,space,1,0.39948649995494634,None,188.096649800078,188.60684220003895,189.6059355000034,189.5901364000747,,,,,,,,,,,,,,,,,011,002,2025-05-03_00h37.22.654,Cued GoNogo Task,2024.2.4,60.040299048035,2025-05-03 00h37.35.996371 +0200,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,51,51,0,Go,Go,0.28,0.05,0.2,space,green,horizontal,space,0.9659128000494093,None,space,1,0.2903552999487147,None,,,,0,0,0,0,0,51,51,51,189.6059355000034,,,,,,,,,,,,,,,,189.59052249998786,189.6059355000034,190.30525289999787,190.30525289999787,190.80491020006593,190.78927110007498,190.7898550000973,190.80491020006593,191.08812680002302,191.2877249000594,191.2877249000594,191.58854970009997,space,1,0.2903552999487147,None,191.59218979999423,192.10387089999858,193.10297420003917,193.08686959999613,,,,,,,,,,,,,,,,,011,002,2025-05-03_00h37.22.654,Cued GoNogo Task,2024.2.4,60.040299048035,2025-05-03 00h37.35.996371 +0200,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,52,52,0,Go,Go,0.23,0.2,0.05,space,green,vertical,space,0.9659128000494093,None,None,0,,,,,,0,0,0,0,0,52,52,52,193.10297420003917,,,,,,,,,,,,,,,,193.08708490000572,193.10297420003917,193.80247160000727,193.80247160000727,194.30202559998725,194.28638460009824,194.2871509999968,194.30202559998725,194.53513770003337,194.7183459000662,194.7183459000662,195.20210080000106,None,0,,,195.20540900004562,195.7175389000913,196.7167268000776,196.70077360002324,195.2177679000888,195.2177679000888,,,,,,,,,,,,,,,011,002,2025-05-03_00h37.22.654,Cued GoNogo Task,2024.2.4,60.040299048035,2025-05-03 00h37.35.996371 +0200,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,53,53,0,Go,Go,0.22,0.05,0.2,space,green,horizontal,space,0.9659128000494093,None,space,1,0.2939319999422878,None,,,,0,0,0,0,0,53,53,53,196.7167268000776,,,,,,,,,,,,,,,,196.7010055000428,196.7167268000776,197.41625310003292,197.41625310003292,197.91559620003682,197.899893600028,197.9006116000237,197.91559620003682,198.14884550007991,198.3320229999954,198.3320229999954,198.6330106999958,space,1,0.2939319999422878,None,198.636968200095,199.14794659998734,200.14713060006034,200.13115000003017,,,,,,,,,,,,,,,,,011,002,2025-05-03_00h37.22.654,Cued GoNogo Task,2024.2.4,60.040299048035,2025-05-03 00h37.35.996371 +0200,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,54,54,0,NoGo,NoGo,0.14,0.05,0.2,none,green,horizontal,space,0.9659128000494093,None,None,1,,,,,,0,0,0,0,0,54,54,54,200.14713060006034,,,,,,,,,,,,,,,,200.13135500007775,200.14713060006034,200.84659370000008,200.84659370000008,201.3460791000398,201.33000790001824,201.33045700006187,201.3460791000398,201.49608090007678,201.67928350006696,201.67928350006696,202.16312650009058,None,1,,,202.16601340007037,202.6784741000738,203.67756640003063,203.6618023000192,202.1787900000345,202.1787900000345,,,,,,,,,,,,,,,011,002,2025-05-03_00h37.22.654,Cued GoNogo Task,2024.2.4,60.040299048035,2025-05-03 00h37.35.996371 +0200,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,55,55,0,Go,Go,0.15,0.2,0.05,space,blue,vertical,space,0.9659128000494093,None,space,1,0.37613640003837645,None,,,,0,0,0,0,0,55,55,55,203.67756640003063,,,,,,,,,,,,,,,,203.66209430003073,203.67756640003063,204.37717830005568,204.37717830005568,204.87668940005824,204.860843500006,204.86149340006523,204.87668940005824,205.02631600003224,205.22643770009745,205.22643770009745,205.61058440001216,space,1,0.37613640003837645,None,205.61418880010024,206.12573000008706,207.12481509998906,207.1089406000683,,,,,,,,,,,,,,,,,011,002,2025-05-03_00h37.22.654,Cued GoNogo Task,2024.2.4,60.040299048035,2025-05-03 00h37.35.996371 +0200,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,56,56,0,Go,Go,0.47,0.2,0.05,space,blue,vertical,space,0.9659128000494093,None,space,1,0.30849989992566407,None,,,,0,0,0,0,0,56,56,56,207.12481509998906,,,,,,,,,,,,,,,,207.10916039999574,207.12481509998906,207.82426700007636,207.82426700007636,208.323943000054,208.30790560005698,208.30855270009488,208.323943000054,208.80682649998926,208.9899301000405,208.9899301000405,209.30759620002937,space,1,0.30849989992566407,None,209.31203340005595,209.82242570002563,210.82196850003675,210.80592539999634,,,,,,,,,,,,,,,,,011,002,2025-05-03_00h37.22.654,Cued GoNogo Task,2024.2.4,60.040299048035,2025-05-03 00h37.35.996371 +0200,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,57,57,0,NoGo,NoGo,0.42,0.2,0.05,none,green,vertical,space,0.9659128000494093,None,None,1,,,,,,0,0,0,0,0,57,57,57,210.82196850003675,,,,,,,,,,,,,,,,210.80621310009155,210.82196850003675,211.52131590002682,211.52131590002682,212.02073350001592,212.00491020001937,212.00561130000278,212.02073350001592,212.45402090006974,212.63691090000793,212.63691090000793,213.1207546000369,None,1,,,213.12355280003976,213.63601830007974,214.63525340007618,214.61962820007466,213.1363721000962,213.1363721000962,,,,,,,,,,,,,,,011,002,2025-05-03_00h37.22.654,Cued GoNogo Task,2024.2.4,60.040299048035,2025-05-03 00h37.35.996371 +0200,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,58,58,0,Go,Go,0.22,0.05,0.2,space,green,horizontal,space,0.9659128000494093,None,space,1,0.35950119991321117,None,,,,0,0,0,0,0,58,58,58,214.63525340007618,,,,,,,,,,,,,,,,214.61992930003908,214.63525340007618,215.33472660009284,215.33472660009284,215.83428900002036,215.8184422000777,215.8190603000112,215.83428900002036,216.06743260007352,216.25078390003182,216.25078390003182,216.61812550004106,space,1,0.35950119991321117,None,216.62189990002662,217.13330290000886,218.13246630004141,218.11632900009863,,,,,,,,,,,,,,,,,011,002,2025-05-03_00h37.22.654,Cued GoNogo Task,2024.2.4,60.040299048035,2025-05-03 00h37.35.996371 +0200,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,59,59,0,Go,Go,0.3,0.2,0.05,space,blue,vertical,space,0.9659128000494093,None,space,1,0.35568769997917116,None,,,,0,0,0,0,0,59,59,59,218.13246630004141,,,,,,,,,,,,,,,,218.11651730001904,218.13246630004141,218.83195220003836,218.83195220003836,219.33131130004767,219.31580840004608,219.31664630002342,219.33131130004767,219.63120360008907,219.83105790009722,219.83105790009722,220.19906710006762,space,1,0.35568769997917116,None,220.20386880007572,220.71367110009305,221.7128275000723,221.69743669999298,,,,,,,,,,,,,,,,,011,002,2025-05-03_00h37.22.654,Cued GoNogo Task,2024.2.4,60.040299048035,2025-05-03 00h37.35.996371 +0200,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,60,60,0,NoGo,NoGo,0.24,0.2,0.05,none,blue,vertical,space,0.9659128000494093,None,None,1,,,,,,0,0,0,0,0,60,60,60,221.7128275000723,,,,,,,,,,,,,,,,221.69787170004565,221.7128275000723,222.412200700026,222.412200700026,222.91190850001294,222.8961408000905,222.89691370003857,222.91190850001294,223.16171180002857,223.34474460000638,223.34474460000638,223.82827830000315,None,1,,,223.83042880007997,224.3274262000341,225.34304509998765,225.32692570006475,223.84425830002874,223.84425830002874,,,,,,,,,,,,,,,011,002,2025-05-03_00h37.22.654,Cued GoNogo Task,2024.2.4,60.040299048035,2025-05-03 00h37.35.996371 +0200,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,61,61,0,NoGo,NoGo,0.1,0.2,0.05,none,green,vertical,space,0.9659128000494093,None,space,0,0.2650483000325039,None,,,,0,0,0,0,0,61,61,61,225.34304509998765,,,,,,,,,,,,,,,,225.32714940002188,225.34304509998765,226.04266860010102,226.04266860010102,226.54205200006254,226.52613670006394,226.52668180002365,226.54205200006254,226.64216270006727,226.84205159998965,226.84205159998965,227.10962790006306,space,0,0.2650483000325039,None,227.11394020006992,227.624535900075,228.6239682000596,228.60777770006098,,,,,,,,,,,,,,,,,011,002,2025-05-03_00h37.22.654,Cued GoNogo Task,2024.2.4,60.040299048035,2025-05-03 00h37.35.996371 +0200,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,62,62,0,Go,Go,0.45,0.05,0.2,space,blue,horizontal,space,0.9659128000494093,None,space,1,0.31370349996723235,None,,,,0,0,0,0,0,62,62,62,228.6239682000596,,,,,,,,,,,,,,,,228.60800620005466,228.6239682000596,229.32316220004577,229.32316220004577,229.82293200003915,229.8069792999886,229.80768480000552,229.82293200003915,230.2726792000467,230.4721859000856,230.4721859000856,230.7901670000283,space,1,0.31370349996723235,None,230.79416879999917,231.30493760004174,232.3040697000688,232.28812070004642,,,,,,,,,,,,,,,,,011,002,2025-05-03_00h37.22.654,Cued GoNogo Task,2024.2.4,60.040299048035,2025-05-03 00h37.35.996371 +0200,
