Block,blockMsg,thisN,thisTrialN,thisRepN,CueType,StimType,CueTime,Stim_Height,Stim_Width,CRESP,Color,Orientation,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,Key_Resp.keys,Key_Resp.corr,Key_Resp.rt,Key_Resp.duration,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,Blocks.thisRepN,Blocks.thisTrialN,Blocks.thisN,Blocks.thisIndex,Trials.thisRepN,Trials.thisTrialN,Trials.thisN,Trials.thisIndex,thisRow.t,notes,TaskIntro.started,fixation.started,key_resp.started,TaskIntro.stopped,key_resp.keys,key_resp.rt,key_resp.duration,BlockStart.started,BlockStart_Msg.started,key_resp_2.started,BlockStart.stopped,Blocks.key_resp_2.keys,Blocks.key_resp_2.rt,Blocks.key_resp_2.duration,Fixation.started,FixationPhase.started,Blank.started,FixationPhase.stopped,Blank.stopped,Fixation.stopped,Trial.started,Cue.started,Cue.stopped,GoNogo_Stim.started,Key_Resp.started,Trial.stopped,Trials.Key_Resp.keys,Trials.Key_Resp.corr,Trials.Key_Resp.rt,Trials.Key_Resp.duration,Feedback.started,Feedback_Present.started,Feedback_Present.stopped,Feedback.stopped,GoNogo_Stim.stopped,Key_Resp.stopped,BlockEnd.started,BlockEnd_Msg.started,key_resp_3.started,BlockEnd.stopped,Blocks.key_resp_3.keys,Blocks.key_resp_3.rt,Blocks.key_resp_3.duration,TaskEnd.started,ThankYou.started,key_resp_4.started,TaskEnd.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,34,34,0,Go,Go,0.18,0.2,0.05,space,blue,vertical,space,1.067779100034386,None,space,1,0.42350379994604737,None,,,,0,0,0,0,0,34,34,34,131.88467060006224,,,,,,,,,,,,,,,,131.8690599000547,131.88467060006224,132.5842607000377,132.5842607000377,133.08377910009585,133.0678875000449,133.0688291999977,133.08377910009585,133.26713430008385,133.4500314000761,133.4500314000761,133.88423429999966,space,1,0.42350379994604737,None,133.8884992999956,134.39931030001026,135.39856720005628,135.38260510005057,,,,,,,,,,,,,,,,,008,002,2025-05-01_21h27.04.489,Cued GoNogo Task,2024.2.4,60.18052952592581,2025-05-01 21h27.13.960808 +0200,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,35,35,0,Go,Go,0.21,0.2,0.05,space,blue,vertical,space,1.067779100034386,None,space,1,0.3095381000312045,None,,,,0,0,0,0,0,35,35,35,135.39856720005628,,,,,,,,,,,,,,,,135.3828459000215,135.39856720005628,136.0981008000672,136.0981008000672,136.59744450007565,136.58177120005712,136.58246560010593,136.59744450007565,136.81415590003598,136.99720080010593,136.99720080010593,137.31469420006033,space,1,0.3095381000312045,None,137.31836880010087,137.82993600005284,138.82900850009173,138.81313710007817,,,,,,,,,,,,,,,,,008,002,2025-05-01_21h27.04.489,Cued GoNogo Task,2024.2.4,60.18052952592581,2025-05-01 21h27.13.960808 +0200,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,36,36,0,Go,Go,0.2,0.2,0.05,space,green,vertical,space,1.067779100034386,None,space,1,0.4069892999250442,None,,,,0,0,0,0,0,36,36,36,138.82900850009173,,,,,,,,,,,,,,,,138.81339850008953,138.82900850009173,139.52836770005524,139.52836770005524,140.0279277000809,140.01190680009313,140.01244459999725,140.0279277000809,140.22797320003156,140.42785530001856,140.42785530001856,140.84527980000712,space,1,0.4069892999250442,None,140.84960950003006,141.36033160006627,142.35940560000017,142.34336300008,,,,,,,,,,,,,,,,,008,002,2025-05-01_21h27.04.489,Cued GoNogo Task,2024.2.4,60.18052952592581,2025-05-01 21h27.13.960808 +0200,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,37,37,0,Go,Go,0.45,0.05,0.2,space,blue,horizontal,space,1.067779100034386,None,space,1,0.40234579995740205,None,,,,0,0,0,0,0,37,37,37,142.35940560000017,,,,,,,,,,,,,,,,142.3436054000631,142.35940560000017,143.05876520008314,143.05876520008314,143.55839540006127,143.5423305000877,143.5428080999991,143.55839540006127,144.00818570004776,144.2079692000989,144.2079692000989,144.62565800000448,space,1,0.40234579995740205,None,144.62974240002222,145.14045410009567,146.1397490000818,146.12379470001906,,,,,,,,,,,,,,,,,008,002,2025-05-01_21h27.04.489,Cued GoNogo Task,2024.2.4,60.18052952592581,2025-05-01 21h27.13.960808 +0200,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,38,38,0,Go,Go,0.13,0.05,0.2,space,blue,horizontal,space,1.067779100034386,None,space,1,0.3637708000605926,None,,,,0,0,0,0,0,38,38,38,146.1397490000818,,,,,,,,,,,,,,,,146.12404330004938,146.1397490000818,146.83927140000742,146.83927140000742,147.3387408000417,147.32305070001166,147.32386850006878,147.3387408000417,147.47181190003175,147.65503940009512,147.65503940009512,148.02288910001516,space,1,0.3637708000605926,None,148.02845440001693,148.53801480005495,149.53698190010618,149.5213085000869,,,,,,,,,,,,,,,,,008,002,2025-05-01_21h27.04.489,Cued GoNogo Task,2024.2.4,60.18052952592581,2025-05-01 21h27.13.960808 +0200,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,39,39,0,Go,Go,0.46,0.2,0.05,space,blue,vertical,space,1.067779100034386,None,space,1,0.3380902000935748,None,,,,0,0,0,0,0,39,39,39,149.53698190010618,,,,,,,,,,,,,,,,149.52165380003862,149.53698190010618,150.23632650007494,150.23632650007494,150.73597720009275,150.72001630009618,150.72061900002882,150.73597720009275,151.20218550006393,151.38536650000606,151.38536650000606,151.73611980001442,space,1,0.3380902000935748,None,151.73952250008006,152.25135410006624,153.25039800000377,153.23458990000654,,,,,,,,,,,,,,,,,008,002,2025-05-01_21h27.04.489,Cued GoNogo Task,2024.2.4,60.18052952592581,2025-05-01 21h27.13.960808 +0200,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,40,40,0,Go,Go,0.29,0.2,0.05,space,blue,vertical,space,1.067779100034386,None,space,1,0.33390319999307394,None,,,,0,0,0,0,0,40,40,40,153.25039800000377,,,,,,,,,,,,,,,,153.23490740009584,153.25039800000377,153.94995620008558,153.94995620008558,154.44944780005608,154.43373240006622,154.43438300001435,154.44944780005608,154.7492665000027,154.93227049999405,154.93227049999405,155.2831985000521,space,1,0.33390319999307394,None,155.28758190001827,155.79857630003244,156.79760250006802,156.78180840006098,,,,,,,,,,,,,,,,,008,002,2025-05-01_21h27.04.489,Cued GoNogo Task,2024.2.4,60.18052952592581,2025-05-01 21h27.13.960808 +0200,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,41,41,0,Go,Go,0.22,0.2,0.05,space,blue,vertical,space,1.067779100034386,None,space,1,0.35062939999625087,None,,,,0,0,0,0,0,41,41,41,156.79760250006802,,,,,,,,,,,,,,,,156.78212590003386,156.79760250006802,157.49699460004922,157.49699460004922,157.9965349000413,157.98055660002865,157.98106440005358,157.9965349000413,158.22968810005113,158.413027600036,158.413027600036,158.78035760007333,space,1,0.35062939999625087,None,158.78368890006095,159.2956339000957,160.29499290010426,160.27881390007678,,,,,,,,,,,,,,,,,008,002,2025-05-01_21h27.04.489,Cued GoNogo Task,2024.2.4,60.18052952592581,2025-05-01 21h27.13.960808 +0200,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,42,42,0,Go,Go,0.49,0.2,0.05,space,blue,vertical,space,1.067779100034386,None,space,1,0.45035279996227473,None,,,,0,0,0,0,0,42,42,42,160.29499290010426,,,,,,,,,,,,,,,,160.27912290010136,160.29499290010426,160.99422120000236,160.99422120000236,161.49369470006786,161.477644000086,161.47826330002863,161.49369470006786,161.993344000075,162.17648250004277,162.17648250004277,162.643966200063,space,1,0.45035279996227473,None,162.6489221000811,163.15907600009814,164.15818850009236,164.142512200051,,,,,,,,,,,,,,,,,008,002,2025-05-01_21h27.04.489,Cued GoNogo Task,2024.2.4,60.18052952592581,2025-05-01 21h27.13.960808 +0200,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,43,43,0,Go,Go,0.2,0.2,0.05,space,blue,vertical,space,1.067779100034386,None,space,1,0.33402299997396767,None,,,,0,0,0,0,0,43,43,43,164.15818850009236,,,,,,,,,,,,,,,,164.14281860005576,164.15818850009236,164.8576038000174,164.8576038000174,165.35720160009805,165.34157140005846,165.34230310004205,165.35720160009805,165.55721180001274,165.7568534000311,165.7568534000311,166.10741280007642,space,1,0.33402299997396767,None,166.11054040002637,166.62290040007792,167.62181320006493,167.6062931000488,,,,,,,,,,,,,,,,,008,002,2025-05-01_21h27.04.489,Cued GoNogo Task,2024.2.4,60.18052952592581,2025-05-01 21h27.13.960808 +0200,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,44,44,0,Go,Go,0.3,0.05,0.2,space,blue,horizontal,space,1.067779100034386,None,space,1,0.3451385999796912,None,,,,0,0,0,0,0,44,44,44,167.62181320006493,,,,,,,,,,,,,,,,167.60657830000855,167.62181320006493,168.32152890006546,168.32152890006546,168.8211143000517,168.80497620010283,168.8055695000803,168.8211143000517,169.12086720007937,169.32062130002305,169.32062130002305,169.67172360001132,space,1,0.3451385999796912,None,169.67616840009578,170.18665110005531,171.1858972000191,171.1698753000237,,,,,,,,,,,,,,,,,008,002,2025-05-01_21h27.04.489,Cued GoNogo Task,2024.2.4,60.18052952592581,2025-05-01 21h27.13.960808 +0200,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,45,45,0,NoGo,NoGo,0.21,0.05,0.2,none,green,horizontal,space,1.067779100034386,None,None,1,,,,,,0,0,0,0,0,45,45,45,171.1858972000191,,,,,,,,,,,,,,,,171.17012910009362,171.1858972000191,171.8852236000821,171.8852236000821,172.38468290003948,172.3686289000325,172.36910250002984,172.38468290003948,172.60118250001688,172.78444410010707,172.78444410010707,173.26815630006604,None,1,,,173.27066050004214,173.7837390000932,174.78284990007523,174.76679740007967,173.28393720008899,173.28393720008899,,,,,,,,,,,,,,,008,002,2025-05-01_21h27.04.489,Cued GoNogo Task,2024.2.4,60.18052952592581,2025-05-01 21h27.13.960808 +0200,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,46,46,0,NoGo,NoGo,0.45,0.05,0.2,none,blue,horizontal,space,1.067779100034386,None,None,1,,,,,,0,0,0,0,0,46,46,46,174.78284990007523,,,,,,,,,,,,,,,,174.76704300008714,174.78284990007523,175.48220540001057,175.48220540001057,175.9816672001034,175.96603550005239,175.96683250006754,175.9816672001034,176.4316494000377,176.6313251000829,176.6313251000829,177.11484250007197,None,1,,,177.1153881000355,177.63051820010878,178.62972369999625,178.61397990002297,177.1308765000431,177.1308765000431,,,,,,,,,,,,,,,008,002,2025-05-01_21h27.04.489,Cued GoNogo Task,2024.2.4,60.18052952592581,2025-05-01 21h27.13.960808 +0200,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,47,47,0,Go,Go,0.24,0.05,0.2,space,green,horizontal,space,1.067779100034386,None,space,1,0.4049142999574542,None,,,,0,0,0,0,0,47,47,47,178.62972369999625,,,,,,,,,,,,,,,,178.61422290001065,178.62972369999625,179.32916310010478,179.32916310010478,179.82863870006986,179.81267510005273,179.81368590006605,179.82863870006986,180.07847900001798,180.2615974000655,180.2615974000655,180.67874610004947,space,1,0.4049142999574542,None,180.6822750000283,181.19426040002145,182.19329429999925,182.1772596000228,,,,,,,,,,,,,,,,,008,002,2025-05-01_21h27.04.489,Cued GoNogo Task,2024.2.4,60.18052952592581,2025-05-01 21h27.13.960808 +0200,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,48,48,0,NoGo,NoGo,0.15,0.2,0.05,none,blue,vertical,space,1.067779100034386,None,None,1,,,,,,0,0,0,0,0,48,48,48,182.19329429999925,,,,,,,,,,,,,,,,182.17751950002275,182.19329429999925,182.8928353000665,182.8928353000665,183.39228910009842,183.37656510004308,183.37723450001795,183.39228910009842,183.54232960008085,183.74222130002454,183.74222130002454,184.22587570000906,None,1,,,184.2287017001072,184.74141430004966,185.7405599000631,185.72491670004092,184.24174730002414,184.24174730002414,,,,,,,,,,,,,,,008,002,2025-05-01_21h27.04.489,Cued GoNogo Task,2024.2.4,60.18052952592581,2025-05-01 21h27.13.960808 +0200,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,49,49,0,Go,Go,0.12,0.05,0.2,space,blue,horizontal,space,1.067779100034386,None,space,1,0.3224198000971228,None,,,,0,0,0,0,0,49,49,49,185.7405599000631,,,,,,,,,,,,,,,,185.7253147000447,185.7405599000631,186.43982040008996,186.43982040008996,186.93944700004067,186.9237404000014,186.92461870005354,186.93944700004067,187.07262350001838,187.2559789000079,187.2559789000079,187.59018110006582,space,1,0.3224198000971228,None,187.59472680010367,188.10523030010518,,189.10448500001803,,,,,,,,,,,,,,,,,008,002,2025-05-01_21h27.04.489,Cued GoNogo Task,2024.2.4,60.18052952592581,2025-05-01 21h27.13.960808 +0200,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,50,50,0,Go,Go,0.22,0.2,0.05,space,green,vertical,space,1.067779100034386,None,space,1,0.37021849991288036,None,,,,0,0,0,0,0,50,50,50,189.12090780003928,,,,,,,,,,,,,,,,189.10469410009682,189.12090780003928,189.80373889999464,189.8206401000498,190.30346460000146,190.28752500005066,190.2882118000416,190.30346460000146,190.53640350000933,190.71977780002635,190.71977780002635,191.10401350003667,space,1,0.37021849991288036,None,191.10874470009003,191.61908780003432,192.61814540007617,192.60242580005433,,,,,,,,,,,,,,,,,008,002,2025-05-01_21h27.04.489,Cued GoNogo Task,2024.2.4,60.18052952592581,2025-05-01 21h27.13.960808 +0200,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,51,51,0,Go,Go,0.28,0.05,0.2,space,green,horizontal,space,1.067779100034386,None,space,1,0.27848069998435676,None,,,,0,0,0,0,0,51,51,51,192.61814540007617,,,,,,,,,,,,,,,,192.60275429999456,192.61814540007617,193.3174624000676,193.3174624000676,193.81707600003574,193.80121880001388,193.80177620006725,193.81707600003574,194.10027210006956,194.28346850001253,194.28346850001253,194.56790720007848,space,1,0.27848069998435676,None,194.57190300000366,195.08281280007213,196.08198660006747,196.06636640010402,,,,,,,,,,,,,,,,,008,002,2025-05-01_21h27.04.489,Cued GoNogo Task,2024.2.4,60.18052952592581,2025-05-01 21h27.13.960808 +0200,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,52,52,0,Go,Go,0.23,0.2,0.05,space,green,vertical,space,1.067779100034386,None,space,1,0.2728491999441758,None,,,,0,0,0,0,0,52,52,52,196.08198660006747,,,,,,,,,,,,,,,,196.06673670001328,196.08198660006747,196.78145550005138,196.78145550005138,197.2812073000241,197.2648499000352,197.26546240004245,197.2812073000241,197.51408550003543,197.69720700010657,197.69720700010657,197.98170770006254,space,1,0.2728491999441758,None,197.98644500004593,198.49669280007947,199.49577020003926,199.47976290003862,,,,,,,,,,,,,,,,,008,002,2025-05-01_21h27.04.489,Cued GoNogo Task,2024.2.4,60.18052952592581,2025-05-01 21h27.13.960808 +0200,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,53,53,0,Go,Go,0.22,0.05,0.2,space,green,horizontal,space,1.067779100034386,None,space,1,0.31643000000622123,None,,,,0,0,0,0,0,53,53,53,199.49577020003926,,,,,,,,,,,,,,,,199.47998659999575,199.49577020003926,200.19547090004198,200.19547090004198,200.6948592000408,200.6793077000184,200.67996440001298,200.6948592000408,200.92789210006595,201.11102410010062,201.11102410010062,201.42982810002286,space,1,0.31643000000622123,None,201.43499570002314,201.9437201000983,202.9429713001009,202.9275678000413,,,,,,,,,,,,,,,,,008,002,2025-05-01_21h27.04.489,Cued GoNogo Task,2024.2.4,60.18052952592581,2025-05-01 21h27.13.960808 +0200,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,54,54,0,NoGo,NoGo,0.14,0.05,0.2,none,green,horizontal,space,1.067779100034386,None,None,1,,,,,,0,0,0,0,0,54,54,54,202.9429713001009,,,,,,,,,,,,,,,,202.92789859999903,202.9429713001009,203.64226079999935,203.64226079999935,204.1420961000258,204.12606590008363,204.12673490005545,204.1420961000258,204.2919208999956,204.47498719999567,204.47498719999567,204.95877420005854,None,1,,,204.96144600003026,205.47430870006792,206.4733385000145,206.45747050002683,204.97454150009435,204.97454150009435,,,,,,,,,,,,,,,008,002,2025-05-01_21h27.04.489,Cued GoNogo Task,2024.2.4,60.18052952592581,2025-05-01 21h27.13.960808 +0200,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,55,55,0,Go,Go,0.15,0.2,0.05,space,blue,vertical,space,1.067779100034386,None,space,1,0.2920805999310687,None,,,,0,0,0,0,0,55,55,55,206.4733385000145,,,,,,,,,,,,,,,,206.45772730000317,206.4733385000145,207.17276020010468,207.17276020010468,207.67230130010284,207.65627840009984,207.65675200009719,207.67230130010284,207.82231050007977,208.02208650007378,208.02208650007378,208.32304430007935,space,1,0.2920805999310687,None,208.32738590007648,208.83812860003673,209.8372588000493,209.82129480002914,,,,,,,,,,,,,,,,,008,002,2025-05-01_21h27.04.489,Cued GoNogo Task,2024.2.4,60.18052952592581,2025-05-01 21h27.13.960808 +0200,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,56,56,0,Go,Go,0.47,0.2,0.05,space,blue,vertical,space,1.067779100034386,None,space,1,0.29243979998864233,None,,,,0,0,0,0,0,56,56,56,209.8372588000493,,,,,,,,,,,,,,,,209.82149030000437,209.8372588000493,210.5367896000389,210.5367896000389,211.03626290010288,211.0207975000376,211.0215770000359,211.03626290010288,211.51922870008275,211.7024552000221,211.7024552000221,212.00318160001189,space,1,0.29243979998864233,None,212.00356910005212,212.5186128000496,,213.51770349999424,,,,,,,,,,,,,,,,,008,002,2025-05-01_21h27.04.489,Cued GoNogo Task,2024.2.4,60.18052952592581,2025-05-01 21h27.13.960808 +0200,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,57,57,0,NoGo,NoGo,0.42,0.2,0.05,none,green,vertical,space,1.067779100034386,None,None,1,,,,,,0,0,0,0,0,57,57,57,213.53411860007327,,,,,,,,,,,,,,,,213.5179083000403,213.53411860007327,214.21728680003434,214.233711100067,214.71675790008157,214.7008907001,214.70168100006413,214.71675790008157,215.1497520999983,215.33298910001758,215.33298910001758,215.81629330001306,None,1,,,215.81854040001053,216.33195800008252,217.33123660006095,217.31504140002653,215.83251960005146,215.83251960005146,,,,,,,,,,,,,,,008,002,2025-05-01_21h27.04.489,Cued GoNogo Task,2024.2.4,60.18052952592581,2025-05-01 21h27.13.960808 +0200,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,58,58,0,Go,Go,0.22,0.05,0.2,space,green,horizontal,space,1.067779100034386,None,space,1,0.28671719995327294,None,,,,0,0,0,0,0,58,58,58,217.33123660006095,,,,,,,,,,,,,,,,217.31534170010127,217.33123660006095,218.03056910005398,218.03056910005398,218.52994620008394,218.51413460006006,218.51462860009633,218.52994620008394,218.7634390000021,218.94683450006414,218.94683450006414,219.2472521000309,space,1,0.28671719995327294,None,219.25027410010807,219.7625247000251,220.7617822000757,220.74568640009966,,,,,,,,,,,,,,,,,008,002,2025-05-01_21h27.04.489,Cued GoNogo Task,2024.2.4,60.18052952592581,2025-05-01 21h27.13.960808 +0200,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,59,59,0,Go,Go,0.3,0.2,0.05,space,blue,vertical,space,1.067779100034386,None,space,1,0.3333605999359861,None,,,,0,0,0,0,0,59,59,59,220.7617822000757,,,,,,,,,,,,,,,,220.74593480001204,220.7617822000757,221.46108950010967,221.46108950010967,221.96062830009032,221.94478260003962,221.94542060000822,221.96062830009032,222.26039000006858,222.46029650000855,222.46029650000855,222.79553990007844,space,1,0.3333605999359861,None,222.79891150002368,223.30958270002156,224.30864709999878,224.2925822000252,,,,,,,,,,,,,,,,,008,002,2025-05-01_21h27.04.489,Cued GoNogo Task,2024.2.4,60.18052952592581,2025-05-01 21h27.13.960808 +0200,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,60,60,0,NoGo,NoGo,0.24,0.2,0.05,none,blue,vertical,space,1.067779100034386,None,space,0,0.2545370999723673,None,,,,0,0,0,0,0,60,60,60,224.30864709999878,,,,,,,,,,,,,,,,224.2927595000947,224.30864709999878,225.00806750007905,225.00806750007905,225.50782940001227,225.4920032999944,225.49270460009575,225.50782940001227,225.75764520000666,225.94060670002364,225.94060670002364,226.20905030006543,space,0,0.2545370999723673,None,226.2175229000859,226.72343680006452,227.72254099999554,227.7064965000609,,,,,,,,,,,,,,,,,008,002,2025-05-01_21h27.04.489,Cued GoNogo Task,2024.2.4,60.18052952592581,2025-05-01 21h27.13.960808 +0200,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,61,61,0,NoGo,NoGo,0.1,0.2,0.05,none,green,vertical,space,1.067779100034386,None,None,1,,,,,,0,0,0,0,0,61,61,61,227.72254099999554,,,,,,,,,,,,,,,,227.70671360008419,227.72254099999554,228.42204380000476,228.42204380000476,228.921541800024,228.9054348000791,228.90611630002968,228.921541800024,229.0216267000651,229.2214377000928,229.2214377000928,229.70505079999566,None,1,,,229.7074843000155,230.22067150007933,231.21986170008313,231.20361680001952,229.7209378000116,229.7209378000116,,,,,,,,,,,,,,,008,002,2025-05-01_21h27.04.489,Cued GoNogo Task,2024.2.4,60.18052952592581,2025-05-01 21h27.13.960808 +0200,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,62,62,0,Go,Go,0.45,0.05,0.2,space,blue,horizontal,space,1.067779100034386,None,space,1,0.3022459000349045,None,,,,0,0,0,0,0,62,62,62,231.21986170008313,,,,,,,,,,,,,,,,231.2038655000506,231.21986170008313,231.91939130006358,231.91939130006358,232.418724300107,232.4032219001092,232.40400249999948,232.418724300107,232.86834680009633,233.06838250008877,233.06838250008877,233.3858572000172,space,1,0.3022459000349045,None,233.39012240001466,233.90087270003278,234.90007460000925,234.8842893000692,,,,,,,,,,,,,,,,,008,002,2025-05-01_21h27.04.489,Cued GoNogo Task,2024.2.4,60.18052952592581,2025-05-01 21h27.13.960808 +0200,
