Block,blockMsg,thisN,thisTrialN,thisRepN,CueType,StimType,CueTime,Stim_Height,Stim_Width,CRESP,Color,Orientation,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,Key_Resp.keys,Key_Resp.corr,Key_Resp.rt,Key_Resp.duration,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,Blocks.thisRepN,Blocks.thisTrialN,Blocks.thisN,Blocks.thisIndex,Trials.thisRepN,Trials.thisTrialN,Trials.thisN,Trials.thisIndex,thisRow.t,notes,TaskIntro.started,fixation.started,key_resp.started,TaskIntro.stopped,key_resp.keys,key_resp.rt,key_resp.duration,BlockStart.started,BlockStart_Msg.started,key_resp_2.started,BlockStart.stopped,Blocks.key_resp_2.keys,Blocks.key_resp_2.rt,Blocks.key_resp_2.duration,Fixation.started,FixationPhase.started,Blank.started,FixationPhase.stopped,Blank.stopped,Fixation.stopped,Trial.started,Cue.started,Cue.stopped,GoNogo_Stim.started,Key_Resp.started,Trial.stopped,Trials.Key_Resp.keys,Trials.Key_Resp.corr,Trials.Key_Resp.rt,Trials.Key_Resp.duration,Feedback.started,Feedback_Present.started,Feedback_Present.stopped,Feedback.stopped,GoNogo_Stim.stopped,Key_Resp.stopped,BlockEnd.started,BlockEnd_Msg.started,key_resp_3.started,BlockEnd.stopped,Blocks.key_resp_3.keys,Blocks.key_resp_3.rt,Blocks.key_resp_3.duration,TaskEnd.started,ThankYou.started,key_resp_4.started,TaskEnd.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart,
block/CondBlock2.xlsx,You are about to start a block of type 2 trials.,63,63,0,Go,Go,0.18,0.05,0.2,space,green,horizontal,space,292.65829219995067,None,space,1,0.30145509995054454,None,,,,0,1,1,1,0,63,63,63,892.9655713000102,,,,,,,,,,,,,,,,892.9498146000551,892.9655713000102,893.664941300056,893.664941300056,894.1646851000842,894.1486234000186,894.1492995000444,894.1646851000842,894.3476767000975,894.5309108000947,894.5309108000947,894.8486407001037,space,1,0.30145509995054454,None,894.8529799000826,895.3633440000704,896.3625020000618,896.3465306001017,,,,,,,,,,,,,,,,,010,001,2025-05-02_22h03.19.559,Cued GoNogo Task,2024.2.4,60.01954233012083,2025-05-02 22h03.27.515659 +0200,
block/CondBlock2.xlsx,You are about to start a block of type 2 trials.,64,64,0,NoGo,NoGo,0.29,0.05,0.2,none,blue,horizontal,space,292.65829219995067,None,None,1,,,,,,0,1,1,1,0,64,64,64,896.3625020000618,,,,,,,,,,,,,,,,896.3467728000833,896.3625020000618,897.0622417000122,897.0622417000122,897.5616598000051,897.5457514000591,897.5463217000943,897.5616598000051,897.86154120008,898.0447280000662,898.0447280000662,898.5281868000748,None,1,,,898.5308714000275,899.0271798000904,900.0263909000205,900.0104356000666,898.5442781000165,898.5442781000165,,,,,,,,,,,,,,,010,001,2025-05-02_22h03.19.559,Cued GoNogo Task,2024.2.4,60.01954233012083,2025-05-02 22h03.27.515659 +0200,
block/CondBlock2.xlsx,You are about to start a block of type 2 trials.,65,65,0,NoGo,NoGo,0.28,0.2,0.05,none,green,vertical,space,292.65829219995067,None,None,1,,,,,,0,1,1,1,0,65,65,65,900.0263909000205,,,,,,,,,,,,,,,,900.0107068000361,900.0430891000433,900.742343800026,900.742343800026,901.2421251001069,901.2261613000883,901.2267038000282,901.2421251001069,901.5251307000872,901.7083118000301,901.7083118000301,902.1917687000241,None,1,,,902.1921500000171,902.6910109000746,903.7065928000957,903.690632800106,902.2077542000916,902.2077542000916,,,,,,,,,,,,,,,010,001,2025-05-02_22h03.19.559,Cued GoNogo Task,2024.2.4,60.01954233012083,2025-05-02 22h03.27.515659 +0200,
block/CondBlock2.xlsx,You are about to start a block of type 2 trials.,66,66,0,NoGo,NoGo,0.26,0.05,0.2,none,green,horizontal,space,292.65829219995067,None,space,0,0.30969750008080155,None,,,,0,1,1,1,0,66,66,66,903.7065928000957,,,,,,,,,,,,,,,,903.6908732000738,903.7065928000957,904.4059959000442,904.4059959000442,904.905589900096,904.88942770008,904.8899517001119,904.905589900096,905.1721726000542,905.3555264000315,905.3555264000315,905.672668900108,space,0,0.30969750008080155,None,905.676687200088,906.187804800109,907.1872244999977,907.1711159000406,,,,,,,,,,,,,,,,,010,001,2025-05-02_22h03.19.559,Cued GoNogo Task,2024.2.4,60.01954233012083,2025-05-02 22h03.27.515659 +0200,
block/CondBlock2.xlsx,You are about to start a block of type 2 trials.,67,67,0,Go,Go,0.24,0.2,0.05,space,blue,vertical,space,292.65829219995067,None,space,1,0.36537500005215406,None,,,,0,1,1,1,0,67,67,67,907.1872244999977,,,,,,,,,,,,,,,,907.1713358000852,907.1872244999977,907.8865423001116,907.8865423001116,908.3860876000253,908.3700258000754,908.3705141000682,908.3860876000253,908.6358950000722,908.819202200044,908.819202200044,909.1868048000615,space,1,0.36537500005215406,None,909.1895783001091,909.7017379000317,910.7009276000317,910.6849616999971,,,,,,,,,,,,,,,,,010,001,2025-05-02_22h03.19.559,Cued GoNogo Task,2024.2.4,60.01954233012083,2025-05-02 22h03.27.515659 +0200,
block/CondBlock2.xlsx,You are about to start a block of type 2 trials.,68,68,0,Go,Go,0.15,0.05,0.2,space,blue,horizontal,space,292.65829219995067,None,space,1,0.3583893000613898,None,,,,0,1,1,1,0,68,68,68,910.7009276000317,,,,,,,,,,,,,,,,910.6851719000842,910.7009276000317,911.4004207000835,911.4004207000835,911.8998523000628,911.883995500044,911.8845834000967,911.8998523000628,912.0498114000075,912.2497465000488,912.2497465000488,912.6169436000055,space,1,0.3583893000613898,None,912.620842400007,913.1323932000669,914.1314643000951,914.1155956001021,,,,,,,,,,,,,,,,,010,001,2025-05-02_22h03.19.559,Cued GoNogo Task,2024.2.4,60.01954233012083,2025-05-02 22h03.27.515659 +0200,
block/CondBlock2.xlsx,You are about to start a block of type 2 trials.,69,69,0,Go,Go,0.19,0.05,0.2,space,blue,horizontal,space,292.65829219995067,None,space,1,0.35051960009150207,None,,,,0,1,1,1,0,69,69,69,914.1314643000951,,,,,,,,,,,,,,,,914.1158779000398,914.1314643000951,914.8308212000411,914.8308212000411,915.3303363000741,915.3146955000702,915.3152736000484,915.3303363000741,915.5303065000335,915.7136551000876,915.7136551000876,916.0812099000905,space,1,0.35051960009150207,None,916.0855093999999,916.596056300099,917.595235500019,917.5793335000053,,,,,,,,,,,,,,,,,010,001,2025-05-02_22h03.19.559,Cued GoNogo Task,2024.2.4,60.01954233012083,2025-05-02 22h03.27.515659 +0200,
block/CondBlock2.xlsx,You are about to start a block of type 2 trials.,70,70,0,Go,Go,0.21,0.05,0.2,space,blue,horizontal,space,292.65829219995067,None,space,1,0.39072590006981045,None,,,,0,1,1,1,0,70,70,70,917.595235500019,,,,,,,,,,,,,,,,917.5797525000526,917.595235500019,918.2947633001022,918.2947633001022,918.7942357000429,918.7785018000286,918.7791729000164,918.7942357000429,919.0108982000966,919.1939804001013,919.1939804001013,919.5949422999984,space,1,0.39072590006981045,None,919.5979939000681,920.1098163001006,921.1090207000962,921.0930126000894,,,,,,,,,,,,,,,,,010,001,2025-05-02_22h03.19.559,Cued GoNogo Task,2024.2.4,60.01954233012083,2025-05-02 22h03.27.515659 +0200,
block/CondBlock2.xlsx,You are about to start a block of type 2 trials.,71,71,0,Go,Go,0.23,0.2,0.05,space,green,vertical,space,292.65829219995067,None,space,1,0.29187860002275556,None,,,,0,1,1,1,0,71,71,71,921.1090207000962,,,,,,,,,,,,,,,,921.0932462000055,921.1090207000962,921.8084462000988,921.8084462000988,922.3079285999993,922.2924483000534,922.2934554000385,922.3079285999993,922.5411319000414,922.7243136001052,922.7243136001052,923.0251754000783,space,1,0.29187860002275556,None,923.028807500028,923.5403688000515,924.5396342000458,924.5236629000865,,,,,,,,,,,,,,,,,010,001,2025-05-02_22h03.19.559,Cued GoNogo Task,2024.2.4,60.01954233012083,2025-05-02 22h03.27.515659 +0200,
block/CondBlock2.xlsx,You are about to start a block of type 2 trials.,72,72,0,Go,Go,0.15,0.05,0.2,space,green,horizontal,space,292.65829219995067,None,space,1,0.2953342000255361,None,,,,0,1,1,1,0,72,72,72,924.5396342000458,,,,,,,,,,,,,,,,924.523985600099,924.5396342000458,925.2391637000255,925.2391637000255,925.7388206000905,925.722953400109,925.7235140000703,925.7388206000905,925.8884297000477,926.0882345000282,926.0882345000282,926.3892679000273,space,1,0.2953342000255361,None,926.3940860000439,926.904296600027,927.9036608000752,927.887255800073,,,,,,,,,,,,,,,,,010,001,2025-05-02_22h03.19.559,Cued GoNogo Task,2024.2.4,60.01954233012083,2025-05-02 22h03.27.515659 +0200,
block/CondBlock2.xlsx,You are about to start a block of type 2 trials.,73,73,0,Go,Go,0.13,0.05,0.2,space,green,horizontal,space,292.65829219995067,None,space,1,0.3658335000509396,None,,,,0,1,1,1,0,73,73,73,927.9036608000752,,,,,,,,,,,,,,,,927.8874961000402,927.9036608000752,928.6028627000051,928.6028627000051,929.1024647000013,929.0866855001077,929.0873309000162,929.1024647000013,929.2357608000748,929.4191709000152,929.4191709000152,929.7881424000952,space,1,0.3658335000509396,None,929.7925753000891,930.3015214001061,931.3006407000357,931.2847711000359,,,,,,,,,,,,,,,,,010,001,2025-05-02_22h03.19.559,Cued GoNogo Task,2024.2.4,60.01954233012083,2025-05-02 22h03.27.515659 +0200,
block/CondBlock2.xlsx,You are about to start a block of type 2 trials.,74,74,0,Go,Go,0.21,0.05,0.2,space,green,horizontal,space,292.65829219995067,None,space,1,0.32498919998761266,None,,,,0,1,1,1,0,74,74,74,931.3006407000357,,,,,,,,,,,,,,,,931.2850522000808,931.3006407000357,932.0003863000311,932.0003863000311,932.4995454000309,932.4836349000689,932.4841486000223,932.4995454000309,932.716044300003,932.8993220000993,932.8993220000993,933.2334876001114,space,1,0.32498919998761266,None,933.2364777000621,933.7487593000988,934.7479067000095,934.7317554000765,,,,,,,,,,,,,,,,,010,001,2025-05-02_22h03.19.559,Cued GoNogo Task,2024.2.4,60.01954233012083,2025-05-02 22h03.27.515659 +0200,
block/CondBlock2.xlsx,You are about to start a block of type 2 trials.,75,75,0,NoGo,NoGo,0.12,0.05,0.2,none,blue,horizontal,space,292.65829219995067,None,None,1,,,,,,0,1,1,1,0,75,75,75,934.7479067000095,,,,,,,,,,,,,,,,934.7319887001067,934.7479067000095,935.4472661000909,935.4472661000909,935.9468388000969,935.9308454000857,935.9313817000948,935.9468388000969,936.0801884999964,936.2632512000855,936.2632512000855,936.7469380000839,None,1,,,936.749785699998,937.2622834000504,938.2616926000919,938.2457158000907,936.7628161000321,936.7628161000321,,,,,,,,,,,,,,,010,001,2025-05-02_22h03.19.559,Cued GoNogo Task,2024.2.4,60.01954233012083,2025-05-02 22h03.27.515659 +0200,
block/CondBlock2.xlsx,You are about to start a block of type 2 trials.,76,76,0,Go,Go,0.12,0.2,0.05,space,blue,vertical,space,292.65829219995067,None,space,1,0.34255830000620335,None,,,,0,1,1,1,0,76,76,76,938.2616926000919,,,,,,,,,,,,,,,,938.2460146000376,938.2616926000919,938.9609704000177,938.9609704000177,939.4606163999997,939.4448109000223,939.445868400042,939.4606163999997,939.5939581000712,939.7771316000726,939.7771316000726,940.1278617000207,space,1,0.34255830000620335,None,940.1313156000106,940.6430136000272,941.6421857000096,941.626270400011,,,,,,,,,,,,,,,,,010,001,2025-05-02_22h03.19.559,Cued GoNogo Task,2024.2.4,60.01954233012083,2025-05-02 22h03.27.515659 +0200,
block/CondBlock2.xlsx,You are about to start a block of type 2 trials.,77,77,0,Go,Go,0.1,0.05,0.2,space,blue,horizontal,space,292.65829219995067,None,space,1,0.3305992000969127,None,,,,0,1,1,1,0,77,77,77,941.6421857000096,,,,,,,,,,,,,,,,941.6265690000728,941.6421857000096,942.3414301000303,942.3414301000303,942.8410792000359,942.8255102999974,942.8263385000173,942.8410792000359,942.9411411000183,943.1410332000814,943.1410332000814,943.4756475000177,space,1,0.3305992000969127,None,943.4806959000416,943.9901787000708,944.9896631001029,944.9737934001023,,,,,,,,,,,,,,,,,010,001,2025-05-02_22h03.19.559,Cued GoNogo Task,2024.2.4,60.01954233012083,2025-05-02 22h03.27.515659 +0200,
block/CondBlock2.xlsx,You are about to start a block of type 2 trials.,78,78,0,Go,Go,0.13,0.2,0.05,space,blue,vertical,space,292.65829219995067,None,space,1,0.36798990005627275,None,,,,0,1,1,1,0,78,78,78,944.9896631001029,,,,,,,,,,,,,,,,944.9742014000658,944.9896631001029,945.6887421000283,945.6887421000283,946.1885387001093,946.1721911000786,946.1727647000225,946.1885387001093,946.3216669000685,946.5047863000073,946.5047863000073,946.8891051000683,space,1,0.36798990005627275,None,946.8928090000991,947.404146600049,948.4032837999985,948.3872160000028,,,,,,,,,,,,,,,,,010,001,2025-05-02_22h03.19.559,Cued GoNogo Task,2024.2.4,60.01954233012083,2025-05-02 22h03.27.515659 +0200,
block/CondBlock2.xlsx,You are about to start a block of type 2 trials.,79,79,0,Go,Go,0.1,0.05,0.2,space,green,horizontal,space,292.65829219995067,None,space,1,0.4498127999249846,None,,,,0,1,1,1,0,79,79,79,948.4032837999985,,,,,,,,,,,,,,,,948.3874347000383,948.4032837999985,949.1026020999998,949.1026020999998,949.6022953001084,949.5863699000329,949.5871799000306,949.6022953001084,949.7021162000019,949.9020703000715,949.9020703000715,950.3539599000942,space,1,0.4498127999249846,None,950.3577409000136,950.8679379000096,951.8670791001059,951.8509939000942,,,,,,,,,,,,,,,,,010,001,2025-05-02_22h03.19.559,Cued GoNogo Task,2024.2.4,60.01954233012083,2025-05-02 22h03.27.515659 +0200,
block/CondBlock2.xlsx,You are about to start a block of type 2 trials.,80,80,0,Go,Go,0.17,0.2,0.05,space,blue,vertical,space,292.65829219995067,None,space,1,0.3441770999925211,None,,,,0,1,1,1,0,80,80,80,951.8670791001059,,,,,,,,,,,,,,,,951.8512115000049,951.8670791001059,952.566665600054,952.566665600054,953.0658571000677,953.049782200018,953.050399400061,953.0658571000677,953.249083600007,953.4324498000788,953.4324498000788,953.7833702000789,space,1,0.3441770999925211,None,953.7868807000341,954.2984178001061,955.2976206000894,955.2816992000444,,,,,,,,,,,,,,,,,010,001,2025-05-02_22h03.19.559,Cued GoNogo Task,2024.2.4,60.01954233012083,2025-05-02 22h03.27.515659 +0200,
block/CondBlock2.xlsx,You are about to start a block of type 2 trials.,81,81,0,NoGo,NoGo,0.26,0.05,0.2,none,green,horizontal,space,292.65829219995067,None,space,0,0.24638689996208996,None,,,,0,1,1,1,0,81,81,81,955.2976206000894,,,,,,,,,,,,,,,,955.2819858000148,955.2976206000894,955.9971541000996,955.9971541000996,956.4966563000344,956.4805543000111,956.4811292000813,956.4966563000344,956.762938800035,956.9461841000011,956.9461841000011,957.197211700026,space,0,0.24638689996208996,None,957.2017989000306,957.7123341000406,958.7114258001093,958.6956617000978,,,,,,,,,,,,,,,,,010,001,2025-05-02_22h03.19.559,Cued GoNogo Task,2024.2.4,60.01954233012083,2025-05-02 22h03.27.515659 +0200,
block/CondBlock2.xlsx,You are about to start a block of type 2 trials.,82,82,0,Go,Go,0.45,0.05,0.2,space,green,horizontal,space,292.65829219995067,None,space,1,0.43333760008681566,None,,,,0,1,1,1,0,82,82,82,958.7114258001093,,,,,,,,,,,,,,,,958.6959462000523,958.7114258001093,959.4108780000824,959.4108780000824,959.91043300007,959.8945867000148,959.8954321000492,959.91043300007,960.3601525000995,960.5599808000261,960.5599808000261,960.9954872000962,space,1,0.43333760008681566,None,960.9992779000895,961.5090414000442,962.5085440000985,962.4925845999969,,,,,,,,,,,,,,,,,010,001,2025-05-02_22h03.19.559,Cued GoNogo Task,2024.2.4,60.01954233012083,2025-05-02 22h03.27.515659 +0200,
block/CondBlock2.xlsx,You are about to start a block of type 2 trials.,83,83,0,Go,Go,0.27,0.2,0.05,space,blue,vertical,space,292.65829219995067,None,space,1,0.4107537999516353,None,,,,0,1,1,1,0,83,83,83,962.5085440000985,,,,,,,,,,,,,,,,962.4928584001027,962.5085440000985,963.207667700015,963.207667700015,963.7071715000784,963.6913723000325,963.691996700014,963.7071715000784,963.9905685000122,964.1734906000784,964.1734906000784,964.5914349000668,space,1,0.4107537999516353,None,964.5948574000504,965.1062328000553,,966.105837100069,,,,,,,,,,,,,,,,,010,001,2025-05-02_22h03.19.559,Cued GoNogo Task,2024.2.4,60.01954233012083,2025-05-02 22h03.27.515659 +0200,
block/CondBlock2.xlsx,You are about to start a block of type 2 trials.,84,84,0,Go,Go,0.12,0.05,0.2,space,green,horizontal,space,292.65829219995067,None,space,1,0.2675509999971837,None,,,,0,1,1,1,0,84,84,84,966.1220792001113,,,,,,,,,,,,,,,,966.1062861001119,966.1220792001113,966.8047297000885,966.8213618000736,967.3042821000563,967.2883563000942,967.2889667000854,967.3042821000563,967.4374017000664,967.6209227000363,967.6209227000363,967.9052493000636,space,1,0.2675509999971837,None,967.9092790000141,968.4201518000336,969.4192449999973,969.403255000012,,,,,,,,,,,,,,,,,010,001,2025-05-02_22h03.19.559,Cued GoNogo Task,2024.2.4,60.01954233012083,2025-05-02 22h03.27.515659 +0200,
block/CondBlock2.xlsx,You are about to start a block of type 2 trials.,85,85,0,NoGo,NoGo,0.21,0.05,0.2,none,green,horizontal,space,292.65829219995067,None,space,0,0.2707389999413863,None,,,,0,1,1,1,0,85,85,85,969.4192449999973,,,,,,,,,,,,,,,,969.4035419001011,969.4192449999973,970.118602200062,970.118602200062,970.618366700015,970.6024969000136,970.6030979000498,970.618366700015,970.8347964000423,971.0179656000109,971.0179656000109,971.3019888000563,space,0,0.2707389999413863,None,971.305716300034,971.8175635000225,972.8166885999963,972.8006520000054,,,,,,,,,,,,,,,,,010,001,2025-05-02_22h03.19.559,Cued GoNogo Task,2024.2.4,60.01954233012083,2025-05-02 22h03.27.515659 +0200,
block/CondBlock2.xlsx,You are about to start a block of type 2 trials.,86,86,0,Go,Go,0.29,0.05,0.2,space,blue,horizontal,space,292.65829219995067,None,space,1,0.34958089992869645,None,,,,0,1,1,1,0,86,86,86,972.8166885999963,,,,,,,,,,,,,,,,972.8009344000602,972.8166885999963,973.5160660000984,973.5160660000984,974.0154639000539,973.9999017000664,974.0008323000511,974.0154639000539,974.315197100048,974.4984627000522,974.4984627000522,974.8503212000942,space,1,0.34958089992869645,None,974.8538100000005,975.3644588000607,976.3635333999991,976.3478266000748,,,,,,,,,,,,,,,,,010,001,2025-05-02_22h03.19.559,Cued GoNogo Task,2024.2.4,60.01954233012083,2025-05-02 22h03.27.515659 +0200,
block/CondBlock2.xlsx,You are about to start a block of type 2 trials.,87,87,0,NoGo,NoGo,0.3,0.05,0.2,none,blue,horizontal,space,292.65829219995067,None,None,1,,,,,,0,1,1,1,0,87,87,87,976.3635333999991,,,,,,,,,,,,,,,,976.3481960000936,976.3635333999991,977.063000400085,977.063000400085,977.5625882000895,977.5464115000796,977.5469022000907,977.5625882000895,977.8622835000278,978.062292000046,978.062292000046,978.546177100041,None,1,,,978.5493477000855,979.0614853000734,980.0604665999999,980.0451533000451,978.5617609000765,978.5617609000765,,,,,,,,,,,,,,,010,001,2025-05-02_22h03.19.559,Cued GoNogo Task,2024.2.4,60.01954233012083,2025-05-02 22h03.27.515659 +0200,
block/CondBlock2.xlsx,You are about to start a block of type 2 trials.,88,88,0,NoGo,NoGo,0.29,0.05,0.2,none,green,horizontal,space,292.65829219995067,None,None,1,,,,,,0,1,1,1,0,88,88,88,980.0604665999999,,,,,,,,,,,,,,,,980.0456273000455,980.0604665999999,980.7598675000481,980.7598675000481,981.2597332000732,981.2437221000437,981.2444157000864,981.2597332000732,981.5593831000151,981.7425483000698,981.7425483000698,982.2260097000981,None,1,,,982.2264024000615,982.7251141000306,983.7242430000333,983.7083820000989,982.2420278000645,982.2420278000645,,,,,,,,,,,,,,,010,001,2025-05-02_22h03.19.559,Cued GoNogo Task,2024.2.4,60.01954233012083,2025-05-02 22h03.27.515659 +0200,
block/CondBlock2.xlsx,You are about to start a block of type 2 trials.,89,89,0,Go,Go,0.21,0.2,0.05,space,green,vertical,space,292.65829219995067,None,space,1,0.3332244000630453,None,,,,0,1,1,1,0,89,89,89,983.7242430000333,,,,,,,,,,,,,,,,983.7086416000966,983.7407259000465,984.4403416001005,984.4403416001005,984.9400240000105,984.9240310000023,984.9247187000001,984.9400240000105,985.1566225000424,985.3396563000279,985.3396563000279,985.67585530004,space,1,0.3332244000630453,None,985.6810319001088,986.1889268000377,987.1880544000305,987.1727053000359,,,,,,,,,,,,,,,,,010,001,2025-05-02_22h03.19.559,Cued GoNogo Task,2024.2.4,60.01954233012083,2025-05-02 22h03.27.515659 +0200,
block/CondBlock2.xlsx,You are about to start a block of type 2 trials.,90,90,0,NoGo,NoGo,0.49,0.05,0.2,none,blue,horizontal,space,292.65829219995067,None,None,1,,,,,,0,1,1,1,0,90,90,90,987.1880544000305,,,,,,,,,,,,,,,,987.1730706000235,987.1880544000305,987.8873593000462,987.8873593000462,988.3870315001113,988.3713400000706,988.3719792000484,988.3870315001113,988.8867590000154,989.0698395000072,989.0698395000072,989.5541366999969,None,1,,,989.5571133000776,990.0690647000447,991.0682812000159,991.0524484000634,989.5695314001059,989.5695314001059,,,,,,,,,,,,,,,010,001,2025-05-02_22h03.19.559,Cued GoNogo Task,2024.2.4,60.01954233012083,2025-05-02 22h03.27.515659 +0200,
block/CondBlock2.xlsx,You are about to start a block of type 2 trials.,91,91,0,NoGo,NoGo,0.17,0.2,0.05,none,green,vertical,space,292.65829219995067,None,None,1,,,,,,0,1,1,1,0,91,91,91,991.0682812000159,,,,,,,,,,,,,,,,991.0527976000449,991.0682812000159,991.7703683000291,991.7703683000291,,992.2690985000227,992.2697249000194,992.2852696001064,992.468447900028,992.6353967000032,992.6353967000032,993.118816900067,None,1,,,993.1191831000615,993.6326708000852,994.6319076000946,994.6158228000859,993.1345092999982,993.1345092999982,,,,,,,,,,,,,,,010,001,2025-05-02_22h03.19.559,Cued GoNogo Task,2024.2.4,60.01954233012083,2025-05-02 22h03.27.515659 +0200,
block/CondBlock2.xlsx,You are about to start a block of type 2 trials.,92,92,0,Go,Go,0.11,0.2,0.05,space,blue,vertical,space,292.65829219995067,None,space,1,0.3096697999862954,None,,,,0,1,1,1,0,92,92,92,994.6319076000946,,,,,,,,,,,,,,,,994.6159821000183,994.6319076000946,995.3314192000544,995.3314192000544,995.8309600000503,995.8151764000067,995.8158091000514,995.8309600000503,995.9476778000826,996.1306467000395,996.1306467000395,996.4482136000879,space,1,0.3096697999862954,None,996.4524840000086,996.9632585000945,997.9626399000408,997.9468850000994,,,,,,,,,,,,,,,,,010,001,2025-05-02_22h03.19.559,Cued GoNogo Task,2024.2.4,60.01954233012083,2025-05-02 22h03.27.515659 +0200,
