Block,blockMsg,thisN,thisTrialN,thisRepN,CueType,StimType,CueTime,Stim_Height,Stim_Width,CRESP,Color,Orientation,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,Key_Resp.keys,Key_Resp.corr,Key_Resp.rt,Key_Resp.duration,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,Blocks.thisRepN,Blocks.thisTrialN,Blocks.thisN,Blocks.thisIndex,Trials.thisRepN,Trials.thisTrialN,Trials.thisN,Trials.thisIndex,thisRow.t,notes,TaskIntro.started,fixation.started,key_resp.started,TaskIntro.stopped,key_resp.keys,key_resp.rt,key_resp.duration,BlockStart.started,BlockStart_Msg.started,key_resp_2.started,BlockStart.stopped,Blocks.key_resp_2.keys,Blocks.key_resp_2.rt,Blocks.key_resp_2.duration,Fixation.started,FixationPhase.started,Blank.started,FixationPhase.stopped,Blank.stopped,Fixation.stopped,Trial.started,Cue.started,Cue.stopped,GoNogo_Stim.started,Key_Resp.started,Trial.stopped,Trials.Key_Resp.keys,Trials.Key_Resp.corr,Trials.Key_Resp.rt,Trials.Key_Resp.duration,Feedback.started,Feedback_Present.started,Feedback_Present.stopped,Feedback.stopped,GoNogo_Stim.stopped,Key_Resp.stopped,BlockEnd.started,BlockEnd_Msg.started,key_resp_3.started,BlockEnd.stopped,Blocks.key_resp_3.keys,Blocks.key_resp_3.rt,Blocks.key_resp_3.duration,TaskEnd.started,ThankYou.started,key_resp_4.started,TaskEnd.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart,
block/CondBlock2.xlsx,You are about to start a block of type 2 trials.,77,77,0,Go,Go,0.1,0.05,0.2,space,blue,horizontal,space,249.09130339999683,None,space,1,0.31392810004763305,None,,,,0,1,1,1,0,77,77,77,890.8275277999928,,,,,,,,,,,,,,,,890.8119564999943,890.8275277999928,891.5268322000047,891.5268322000047,892.0264538999763,892.0106028000009,892.0114219000097,892.0264538999763,892.1262624000083,892.3262615999556,892.3262615999556,892.6443958999589,space,1,0.31392810004763305,None,892.6493759999867,893.1588732000091,894.1578866000054,894.1424532000092,,,,,,,,,,,,,,,,,005,001,2025-04-27_22h52.11.370,Cued GoNogo Task,2024.2.4,60.00204007092619,2025-04-27 22h52.19.147494 +0200,
block/CondBlock2.xlsx,You are about to start a block of type 2 trials.,78,78,0,Go,Go,0.13,0.2,0.05,space,blue,vertical,space,249.09130339999683,None,space,1,0.23013510002056137,None,,,,0,1,1,1,0,78,78,78,894.1578866000054,,,,,,,,,,,,,,,,894.1427688999684,894.1578866000054,894.857377999986,894.857377999986,895.3568110999768,895.3409421999822,895.341550699959,895.3568110999768,895.49029409996,895.673468599969,895.673468599969,895.907662499987,space,1,0.23013510002056137,None,895.9110035999911,896.42277439998,897.4219500999898,897.405973099987,,,,,,,,,,,,,,,,,005,001,2025-04-27_22h52.11.370,Cued GoNogo Task,2024.2.4,60.00204007092619,2025-04-27 22h52.19.147494 +0200,
block/CondBlock2.xlsx,You are about to start a block of type 2 trials.,79,79,0,Go,Go,0.1,0.05,0.2,space,green,horizontal,space,249.09130339999683,None,space,1,0.2632340000127442,None,,,,0,1,1,1,0,79,79,79,897.4219500999898,,,,,,,,,,,,,,,,897.4062257999904,897.4219500999898,898.1211771999951,898.1211771999951,898.6208071999718,898.6048145999666,898.6052090000012,898.6208071999718,898.7207311000093,898.9206369000021,898.9206369000021,899.1879291000078,space,1,0.2632340000127442,None,899.192469600006,899.686665199988,900.685679599992,900.6703890999779,,,,,,,,,,,,,,,,,005,001,2025-04-27_22h52.11.370,Cued GoNogo Task,2024.2.4,60.00204007092619,2025-04-27 22h52.19.147494 +0200,
block/CondBlock2.xlsx,You are about to start a block of type 2 trials.,80,80,0,Go,Go,0.17,0.2,0.05,space,blue,vertical,space,249.09130339999683,None,space,1,0.24438220000592992,None,,,,0,1,1,1,0,80,80,80,900.685679599992,,,,,,,,,,,,,,,,900.6708180999849,900.7024928999599,901.4021260999725,901.4021260999725,901.9016294999747,901.8860716999625,901.8871740999748,901.9016294999747,902.0846630999586,902.2681694999919,902.2681694999919,902.5192163999891,space,1,0.24438220000592992,None,902.5235720999772,903.0340135999722,904.0332319999579,904.0171111999662,,,,,,,,,,,,,,,,,005,001,2025-04-27_22h52.11.370,Cued GoNogo Task,2024.2.4,60.00204007092619,2025-04-27 22h52.19.147494 +0200,
block/CondBlock2.xlsx,You are about to start a block of type 2 trials.,81,81,0,NoGo,NoGo,0.26,0.05,0.2,none,green,horizontal,space,249.09130339999683,None,space,0,0.4223062999662943,None,,,,0,1,1,1,0,81,81,81,904.0332319999579,,,,,,,,,,,,,,,,904.0173745999928,904.0332319999579,904.7325135999708,904.7325135999708,905.2322905999608,905.2165954000084,905.2174221999594,905.2322905999608,905.4985575999599,905.6819696999737,905.6819696999737,906.1161698999931,space,0,0.4223062999662943,None,906.1225549000083,906.6311868999619,907.6302996999584,907.6142890999909,,,,,,,,,,,,,,,,,005,001,2025-04-27_22h52.11.370,Cued GoNogo Task,2024.2.4,60.00204007092619,2025-04-27 22h52.19.147494 +0200,
block/CondBlock2.xlsx,You are about to start a block of type 2 trials.,82,82,0,Go,Go,0.45,0.05,0.2,space,green,horizontal,space,249.09130339999683,None,space,1,0.3940087999799289,None,,,,0,1,1,1,0,82,82,82,907.6302996999584,,,,,,,,,,,,,,,,907.6145479999832,907.6302996999584,908.329654000001,908.329654000001,908.8292163999868,908.8133270000108,908.8139583999873,908.8292163999868,909.2788908999646,909.4788061999716,909.4788061999716,909.8796810999629,space,1,0.3940087999799289,None,909.8831749999663,910.3946070999955,911.3937770999619,911.3779437000048,,,,,,,,,,,,,,,,,005,001,2025-04-27_22h52.11.370,Cued GoNogo Task,2024.2.4,60.00204007092619,2025-04-27 22h52.19.147494 +0200,
block/CondBlock2.xlsx,You are about to start a block of type 2 trials.,83,83,0,Go,Go,0.27,0.2,0.05,space,blue,vertical,space,249.09130339999683,None,space,1,0.3730146999587305,None,,,,0,1,1,1,0,83,83,83,911.3937770999619,,,,,,,,,,,,,,,,911.3782732000109,911.3937770999619,912.0932875999715,912.0932875999715,912.5927213999676,912.5767911999719,912.5775097999722,912.5927213999676,912.8760893999715,913.0591101999744,913.0591101999744,913.4434196999646,space,1,0.3730146999587305,None,913.4476433999953,913.9584455000004,914.9576757999603,914.9415151999565,,,,,,,,,,,,,,,,,005,001,2025-04-27_22h52.11.370,Cued GoNogo Task,2024.2.4,60.00204007092619,2025-04-27 22h52.19.147494 +0200,
block/CondBlock2.xlsx,You are about to start a block of type 2 trials.,84,84,0,Go,Go,0.12,0.05,0.2,space,green,horizontal,space,249.09130339999683,None,space,1,0.24006029998417944,None,,,,0,1,1,1,0,84,84,84,914.9576757999603,,,,,,,,,,,,,,,,914.9418079999741,914.9576757999603,915.6575822999584,915.6575822999584,916.1564818999614,916.140908500005,916.1416944999946,916.1564818999614,916.2897884999984,916.4729889999726,916.4729889999726,916.7241926999995,space,1,0.24006029998417944,None,916.7279647999676,917.2389350999729,918.2381751000066,918.2222652999917,,,,,,,,,,,,,,,,,005,001,2025-04-27_22h52.11.370,Cued GoNogo Task,2024.2.4,60.00204007092619,2025-04-27 22h52.19.147494 +0200,
block/CondBlock2.xlsx,You are about to start a block of type 2 trials.,85,85,0,NoGo,NoGo,0.21,0.05,0.2,none,green,horizontal,space,249.09130339999683,None,space,0,0.21036079997429624,None,,,,0,1,1,1,0,85,85,85,918.2381751000066,,,,,,,,,,,,,,,,918.2224954999983,918.2381751000066,918.9375590999844,918.9375590999844,919.4371699999901,919.4212698999909,919.4218934999662,919.4371699999901,919.6536315999692,919.8369874999626,919.8369874999626,920.0545463999733,space,0,0.21036079997429624,None,920.0596472999896,920.5696435999707,921.5686933000106,921.5527724999702,,,,,,,,,,,,,,,,,005,001,2025-04-27_22h52.11.370,Cued GoNogo Task,2024.2.4,60.00204007092619,2025-04-27 22h52.19.147494 +0200,
block/CondBlock2.xlsx,You are about to start a block of type 2 trials.,86,86,0,Go,Go,0.29,0.05,0.2,space,blue,horizontal,space,249.09130339999683,None,space,1,0.33291060000192374,None,,,,0,1,1,1,0,86,86,86,921.5686933000106,,,,,,,,,,,,,,,,921.5530224000104,921.5686933000106,922.2682975999778,922.2682975999778,922.7677481999854,922.7523873999598,922.7533506999607,922.7677481999854,923.0675194999785,923.2509284999687,923.2509284999687,923.5864399999846,space,1,0.33291060000192374,None,923.5911910999566,924.1001829999732,925.0993181999656,925.083287699963,,,,,,,,,,,,,,,,,005,001,2025-04-27_22h52.11.370,Cued GoNogo Task,2024.2.4,60.00204007092619,2025-04-27 22h52.19.147494 +0200,
block/CondBlock2.xlsx,You are about to start a block of type 2 trials.,87,87,0,NoGo,NoGo,0.3,0.05,0.2,none,blue,horizontal,space,249.09130339999683,None,space,0,0.17854829999851063,None,,,,0,1,1,1,0,87,87,87,925.0993181999656,,,,,,,,,,,,,,,,925.0836243999656,925.0993181999656,925.7985239999834,925.7985239999834,926.2982712999801,926.2822963999934,926.2829525999841,926.2982712999801,926.5980611999985,926.7978239000076,926.7978239000076,926.9820817,space,0,0.17854829999851063,None,926.9866520999931,927.4971264000051,928.4965747999959,928.4806765000103,,,,,,,,,,,,,,,,,005,001,2025-04-27_22h52.11.370,Cued GoNogo Task,2024.2.4,60.00204007092619,2025-04-27 22h52.19.147494 +0200,
block/CondBlock2.xlsx,You are about to start a block of type 2 trials.,88,88,0,NoGo,NoGo,0.29,0.05,0.2,none,green,horizontal,space,249.09130339999683,None,space,0,0.2611721999710426,None,,,,0,1,1,1,0,88,88,88,928.4965747999959,,,,,,,,,,,,,,,,928.4810531999683,928.4965747999959,929.195860399981,929.195860399981,929.6952275999938,929.6797887999564,929.6804918999551,929.6952275999938,929.995281999989,930.1784699999844,930.1784699999844,930.4457997999853,space,0,0.2611721999710426,None,930.446157599974,930.9611073999549,931.9602512999554,931.9444306999794,,,,,,,,,,,,,,,,,005,001,2025-04-27_22h52.11.370,Cued GoNogo Task,2024.2.4,60.00204007092619,2025-04-27 22h52.19.147494 +0200,
block/CondBlock2.xlsx,You are about to start a block of type 2 trials.,89,89,0,Go,Go,0.21,0.2,0.05,space,green,vertical,space,249.09130339999683,None,space,1,0.28174519998719916,None,,,,0,1,1,1,0,89,89,89,931.9602512999554,,,,,,,,,,,,,,,,931.9447455999907,931.9602512999554,932.6595848999568,932.6595848999568,933.1592269999674,933.1435020999634,933.1443348999601,933.1592269999674,933.3755999999703,933.5587558999541,933.5587558999541,933.8439406999969,space,1,0.28174519998719916,None,933.8506912000012,934.35828819999,935.3573072999716,935.3419164000079,,,,,,,,,,,,,,,,,005,001,2025-04-27_22h52.11.370,Cued GoNogo Task,2024.2.4,60.00204007092619,2025-04-27 22h52.19.147494 +0200,
block/CondBlock2.xlsx,You are about to start a block of type 2 trials.,90,90,0,NoGo,NoGo,0.49,0.05,0.2,none,blue,horizontal,space,249.09130339999683,None,None,1,,,,,,0,1,1,1,0,90,90,90,935.3573072999716,,,,,,,,,,,,,,,,935.3423515000031,935.3573072999716,936.056953799969,936.056953799969,936.5563810999738,936.5407126999926,936.5414575999603,936.5563810999738,937.056030799984,937.239104999986,937.239104999986,937.7226835999754,None,1,,,937.7252058999729,938.2218252999592,939.220855099964,939.2051602999563,937.7387361999718,937.7387361999718,,,,,,,,,,,,,,,005,001,2025-04-27_22h52.11.370,Cued GoNogo Task,2024.2.4,60.00204007092619,2025-04-27 22h52.19.147494 +0200,
block/CondBlock2.xlsx,You are about to start a block of type 2 trials.,91,91,0,NoGo,NoGo,0.17,0.2,0.05,none,green,vertical,space,249.09130339999683,None,None,1,,,,,,0,1,1,1,0,91,91,91,939.220855099964,,,,,,,,,,,,,,,,939.2054250999936,939.2376934000058,939.9371596999699,939.9371596999699,940.4365819999948,940.4209530999651,940.4217295999988,940.4365819999948,940.6197104000021,940.802984000009,940.802984000009,941.2867015000083,None,1,,,941.2872538999654,941.8020737000043,942.8012839999865,942.7854957999662,941.3026186999632,941.3026186999632,,,,,,,,,,,,,,,005,001,2025-04-27_22h52.11.370,Cued GoNogo Task,2024.2.4,60.00204007092619,2025-04-27 22h52.19.147494 +0200,
block/CondBlock2.xlsx,You are about to start a block of type 2 trials.,92,92,0,Go,Go,0.11,0.2,0.05,space,blue,vertical,space,249.09130339999683,None,space,1,0.29193349997512996,None,,,,0,1,1,1,0,92,92,92,942.8012839999865,,,,,,,,,,,,,,,,942.7858316999627,942.8012839999865,943.5007052999572,943.5007052999572,944.0004148999578,943.9844032999827,943.9851047999691,944.0004148999578,944.117014199961,944.3001956999651,944.3001956999651,944.6005576999742,space,1,0.29193349997512996,None,944.6050276999595,945.1160011999891,,946.1151218999876,,,,,,,,,,,,,,,,,005,001,2025-04-27_22h52.11.370,Cued GoNogo Task,2024.2.4,60.00204007092619,2025-04-27 22h52.19.147494 +0200,
block/CondBlock2.xlsx,You are about to start a block of type 2 trials.,93,93,0,Go,Go,0.4,0.05,0.2,space,green,horizontal,space,249.09130339999683,None,space,1,0.3106149000232108,None,,,,0,1,1,1,0,93,93,93,946.1317423,,,,,,,,,,,,,,,,946.1153240999556,946.1317423,946.8146217999747,946.8311838000081,947.3141483999789,947.2984695999767,947.299205999996,947.3141483999789,947.7138440999552,947.9138778999913,947.9138778999913,948.2313205999671,space,1,0.3106149000232108,None,948.2353961999761,948.7463934999541,949.7456132000079,949.7301283999695,,,,,,,,,,,,,,,,,005,001,2025-04-27_22h52.11.370,Cued GoNogo Task,2024.2.4,60.00204007092619,2025-04-27 22h52.19.147494 +0200,
block/CondBlock2.xlsx,You are about to start a block of type 2 trials.,94,94,0,NoGo,NoGo,0.28,0.2,0.05,none,blue,vertical,space,249.09130339999683,None,None,1,,,,,,0,1,1,1,0,94,94,94,949.7456132000079,,,,,,,,,,,,,,,,949.7304331999621,949.7456132000079,950.4456364999642,950.4456364999642,950.9446017000009,950.9289480999578,950.9296366999624,950.9446017000009,951.2277676999802,951.4108484999742,951.4108484999742,951.8947318999562,None,1,,,951.8974618999637,952.4100209999597,953.409157099959,953.393654799962,951.9104787000106,951.9104787000106,,,,,,,,,,,,,,,005,001,2025-04-27_22h52.11.370,Cued GoNogo Task,2024.2.4,60.00204007092619,2025-04-27 22h52.19.147494 +0200,
block/CondBlock2.xlsx,You are about to start a block of type 2 trials.,95,95,0,NoGo,NoGo,0.27,0.05,0.2,none,blue,horizontal,space,249.09130339999683,None,space,0,0.24651760002598166,None,,,,0,1,1,1,0,95,95,95,953.409157099959,,,,,,,,,,,,,,,,953.3940148999682,953.409157099959,954.1087382999831,954.1087382999831,954.6084375999635,954.5923812999972,954.5930924999993,954.6084375999635,954.8913505999953,955.074663300009,955.074663300009,955.3259508999763,space,0,0.24651760002598166,None,955.3319021000061,955.8405212999787,956.8398125999956,956.8240245999768,,,,,,,,,,,,,,,,,005,001,2025-04-27_22h52.11.370,Cued GoNogo Task,2024.2.4,60.00204007092619,2025-04-27 22h52.19.147494 +0200,
block/CondBlock2.xlsx,You are about to start a block of type 2 trials.,96,96,0,Go,Go,0.27,0.05,0.2,space,green,horizontal,space,249.09130339999683,None,space,1,0.3028848000103608,None,,,,0,1,1,1,0,96,96,96,956.8398125999956,,,,,,,,,,,,,,,,956.8243488000007,956.8398125999956,957.5390916999895,957.5390916999895,958.0387617999804,958.0227856999845,958.0233867999632,958.0387617999804,958.3219402999966,958.5051193999825,958.5051193999825,958.8229543999769,space,1,0.3028848000103608,None,958.8273801999749,959.3377652000054,,960.3371539000073,,,,,,,,,,,,,,,,,005,001,2025-04-27_22h52.11.370,Cued GoNogo Task,2024.2.4,60.00204007092619,2025-04-27 22h52.19.147494 +0200,
block/CondBlock2.xlsx,You are about to start a block of type 2 trials.,97,97,0,Go,Go,0.23,0.2,0.05,space,green,vertical,space,249.09130339999683,None,space,1,0.335926300031133,None,,,,0,1,1,1,0,97,97,97,960.3535481999861,,,,,,,,,,,,,,,,960.3375402999809,960.3535481999861,961.0361459999694,961.053008799965,961.5359680999536,961.5202766999719,961.5210914000054,961.5359680999536,961.769088400004,961.9522196999751,961.9522196999751,962.3034039000049,space,1,0.335926300031133,None,962.3080853999709,962.8182563000009,963.8173826999846,963.8015623000101,,,,,,,,,,,,,,,,,005,001,2025-04-27_22h52.11.370,Cued GoNogo Task,2024.2.4,60.00204007092619,2025-04-27 22h52.19.147494 +0200,
block/CondBlock2.xlsx,You are about to start a block of type 2 trials.,98,98,0,Go,Go,0.16,0.2,0.05,space,blue,vertical,space,249.09130339999683,None,space,1,0.2981067000073381,None,,,,0,1,1,1,0,98,98,98,963.8173826999846,,,,,,,,,,,,,,,,963.8018763999571,963.8173826999846,964.5167147999746,964.5167147999746,965.0164628999773,965.0004066999536,965.0009737999644,965.0164628999773,965.1827577999793,965.3658373999642,965.3658373999642,965.6675019999966,space,1,0.2981067000073381,None,965.6733365000109,966.1820588999544,967.1811569999554,967.1653073999914,,,,,,,,,,,,,,,,,005,001,2025-04-27_22h52.11.370,Cued GoNogo Task,2024.2.4,60.00204007092619,2025-04-27 22h52.19.147494 +0200,
block/CondBlock2.xlsx,You are about to start a block of type 2 trials.,99,99,0,Go,Go,0.29,0.2,0.05,space,green,vertical,space,249.09130339999683,None,space,1,0.29636640002718195,None,,,,0,1,1,1,0,99,99,99,967.1811569999554,,,,,,,,,,,,,,,,967.1655652999762,967.1811569999554,967.8806444999645,967.8806444999645,968.380236500001,968.36420489999,968.3649212999735,968.380236500001,968.6801044999738,968.8632075999631,968.8632075999631,969.1640241999994,space,1,0.29636640002718195,None,969.1668986000004,969.6793257999816,970.6783030999941,970.6624009999796,,,,,,,,,,,,,,,,,005,001,2025-04-27_22h52.11.370,Cued GoNogo Task,2024.2.4,60.00204007092619,2025-04-27 22h52.19.147494 +0200,
block/CondBlock2.xlsx,You are about to start a block of type 2 trials.,1,1,0,,,,,,,,,space,249.09130339999683,None,,,,,space,0.8572024999884889,None,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,970.6689786000061,970.6783030999941,970.6783030999941,971.5455254999688,space,0.8572024999884889,None,,,,,,,,005,001,2025-04-27_22h52.11.370,Cued GoNogo Task,2024.2.4,60.00204007092619,2025-04-27 22h52.19.147494 +0200,
block/CondBlock3.xlsx,You are about to start a block of type 3 trials.,0,0,0,Go,Go,0.46,0.05,0.2,space,green,horizontal,space,253.76790709997294,None,space,1,0.33491309999953955,None,,,,0,2,2,2,0,0,0,0,1225.386604600004,,,,,,,,,971.5502003000001,971.5609162999899,971.5609162999899,1225.3372622999595,space,253.76790709997294,None,1225.383995799988,1225.386604600004,1226.051650599984,1226.1018165999558,1226.5513824999798,1226.535679899971,1226.5367187999655,1226.5513824999798,1227.0175964999944,1227.2008507999708,1227.2008507999708,1227.5524549999973,space,1,0.33491309999953955,None,1227.5579164999654,1228.0668139999616,1229.0657283999608,1229.0500901999767,,,,,,,,,,,,,,,,,005,001,2025-04-27_22h52.11.370,Cued GoNogo Task,2024.2.4,60.00204007092619,2025-04-27 22h52.19.147494 +0200,
block/CondBlock3.xlsx,You are about to start a block of type 3 trials.,1,1,0,Go,Go,0.14,0.2,0.05,space,green,vertical,space,253.76790709997294,None,space,1,0.3714748000493273,None,,,,0,2,2,2,0,1,1,1,1229.0657283999608,,,,,,,,,,,,,,,,1229.0504482999677,1229.0657283999608,1229.7653212999576,1229.7653212999576,1230.2647687999997,1230.249409799988,1230.2500878999708,1230.2647687999997,1230.4146454999573,1230.5979898999794,1230.5979898999794,1230.9826490999549,space,1,0.3714748000493273,None,1230.988236999954,1231.4970996999764,1232.4963369999896,1232.480371899961,,,,,,,,,,,,,,,,,005,001,2025-04-27_22h52.11.370,Cued GoNogo Task,2024.2.4,60.00204007092619,2025-04-27 22h52.19.147494 +0200,
block/CondBlock3.xlsx,You are about to start a block of type 3 trials.,2,2,0,Go,Go,0.11,0.2,0.05,space,green,vertical,space,253.76790709997294,None,space,1,0.2285371000180021,None,,,,0,2,2,2,0,2,2,2,1232.4963369999896,,,,,,,,,,,,,,,,1232.480631399958,1232.4963369999896,1233.1958032000111,1233.1958032000111,1233.695350599999,1233.6794172999798,1233.680049699964,1233.695350599999,1233.811794499983,1233.9953335999744,1233.9953335999744,1234.2296257999842,space,1,0.2285371000180021,None,1234.2335661000106,1234.744430599967,1235.743776599993,1235.7276287999703,,,,,,,,,,,,,,,,,005,001,2025-04-27_22h52.11.370,Cued GoNogo Task,2024.2.4,60.00204007092619,2025-04-27 22h52.19.147494 +0200,
block/CondBlock3.xlsx,You are about to start a block of type 3 trials.,3,3,0,Go,Go,0.15,0.05,0.2,space,green,horizontal,space,253.76790709997294,None,space,1,0.2920865999767557,None,,,,0,2,2,2,0,3,3,3,1235.743776599993,,,,,,,,,,,,,,,,1235.7277946000104,1235.743776599993,1236.4432667999645,1236.4432667999645,1236.9425157000078,1236.9269864999806,1236.9278011999559,1236.9425157000078,1237.0925040000002,1237.2924834999721,1237.2924834999721,1237.593424199964,space,1,0.2920865999767557,None,1237.597423899977,1238.1083451999584,1239.107610200008,1239.0918729999685,,,,,,,,,,,,,,,,,005,001,2025-04-27_22h52.11.370,Cued GoNogo Task,2024.2.4,60.00204007092619,2025-04-27 22h52.19.147494 +0200,
block/CondBlock3.xlsx,You are about to start a block of type 3 trials.,4,4,0,Go,Go,0.15,0.05,0.2,space,blue,horizontal,space,253.76790709997294,None,None,0,,,,,,0,2,2,2,0,4,4,4,1239.107610200008,,,,,,,,,,,,,,,,1239.0921966999886,1239.107610200008,1239.80702139996,1239.80702139996,1240.306681999995,1240.2908072999562,1240.291629799991,1240.306681999995,1240.4563351999968,1240.6563808000064,1240.6563808000064,1241.1397761999979,None,0,,,1241.1421682999935,1241.6390319999773,1242.638042000006,1242.622242399957,1241.155878599966,1241.155878599966,,,,,,,,,,,,,,,005,001,2025-04-27_22h52.11.370,Cued GoNogo Task,2024.2.4,60.00204007092619,2025-04-27 22h52.19.147494 +0200,
block/CondBlock3.xlsx,You are about to start a block of type 3 trials.,5,5,0,NoGo,NoGo,0.11,0.05,0.2,none,blue,horizontal,space,253.76790709997294,None,space,0,0.2541551999747753,None,,,,0,2,2,2,0,5,5,5,1242.638042000006,,,,,,,,,,,,,,,,1242.622634099971,1242.6547958999872,1243.3541667999816,1243.3541667999816,1243.8536365999607,1243.8377991999732,1243.8383615000057,1243.8536365999607,1243.9703716000076,1244.1534035999794,1244.1534035999794,1244.4212699999916,space,0,0.2541551999747753,None,1244.4268094999716,1244.9360678999801,1245.935437200009,1245.9194345999858,,,,,,,,,,,,,,,,,005,001,2025-04-27_22h52.11.370,Cued GoNogo Task,2024.2.4,60.00204007092619,2025-04-27 22h52.19.147494 +0200,
